#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
sin-0.5-185	0.203186	-0.381289	-0.027481	1.372252	1.774634	1.621669	-0.264320	0.394941	-0.154663	-0.358717	-0.599814	-1.985305
sin-0.5-186	-0.645154	0.660696	1.993849	0.845535	1.012670	0.239977	-0.881497	-0.020808	0.279070	-0.706240	-1.403487	-1.301622
sin-0.5-187	-1.076567	-0.319939	0.679692	0.710282	-0.511900	1.066669	-0.226286	-0.603815	-1.275497	-2.355519	-0.886028	-1.613165
sin-0.5-188	-0.788697	0.337370	0.569832	0.531554	0.460635	0.377114	0.571102	0.274750	-0.454823	-0.224118	-0.214980	-0.977867
sin-0.5-189	1.854163	0.974400	0.811994	0.720220	0.097337	-0.966471	-0.853144	-0.589432	-0.604532	-0.389105	0.842789	0.504860
sin-0.5-190	-0.610129	-0.560042	0.251003	-0.009264	1.402018	0.327776	1.268761	-0.724447	-0.490426	-0.626708	-0.267165	0.070267
sin-0.5-191	-0.819182	-0.102064	-0.013323	0.460702	0.125731	1.093981	2.292739	1.599418	0.901292	0.113124	0.042141	0.141135
sin-0.5-192	-0.492126	0.610855	1.674035	1.111791	0.956364	0.632678	0.633650	-0.506835	-0.382143	-1.194535	-1.117470	-0.646881
sin-0.5-193	0.492824	0.136392	-0.013469	-1.782113	-0.482502	-1.122404	-0.526007	0.255124	-0.193236	1.221258	0.656558	0.666704
sin-0.5-194	-1.290385	-1.479214	-0.711084	0.678462	0.528978	0.613711	0.989838	0.394844	0.990431	0.347832	-0.158385	-0.313621
sin-0.5-195	-1.611859	-1.275887	-0.002153	0.181072	0.702444	1.086125	0.968301	1.047435	0.209777	-0.991469	-0.461367	-0.981898
sin-0.5-196	-1.023572	0.650315	0.227705	1.389657	1.430737	1.140675	0.550920	-0.201415	-1.277816	-1.224008	-0.647051	-0.793984
sin-0.5-197	-0.832065	-1.352006	-0.484254	-0.765912	-0.396078	0.011926	0.943664	0.811306	0.683654	0.672632	-0.599477	-0.696285
sin-0.5-198	-1.034819	-0.853462	-0.664281	-0.900389	0.727478	0.100206	1.642179	1.257774	0.143781	-0.343878	-0.138875	-1.556946
sin-0.5-199	1.741029	1.433924	0.833849	-0.009519	-0.090367	-0.768532	-1.162924	-0.249642	0.231945	-0.511079	0.680942	1.025454
sin-0.5-200	-0.454344	0.365030	0.482524	1.142266	1.116560	0.419582	0.140955	-1.524562	-0.976894	-1.120318	-1.311804	-0.701731
sin-0.5-201	0.457931	0.708130	0.030413	0.681991	0.724677	-0.642446	-1.576565	-0.627663	-1.029528	-1.280883	-0.673035	0.332939
sin-0.5-202	0.260950	-0.277116	0.286915	0.595141	-0.018713	0.538450	0.561180	-0.403750	-0.000931	-1.224542	-0.613479	0.138166
sin-0.5-203	0.638391	-0.452562	-0.052710	-0.548292	-1.590309	-1.085272	-0.871568	0.365116	0.740775	0.757681	0.979316	0.800266
sin-0.5-204	-0.532326	0.236708	0.195301	1.290876	1.131629	0.038071	0.454382	0.010403	-1.238583	-0.850153	-1.398608	-1.164040
sin-0.5-205	-1.602494	-0.622971	-0.859043	0.218560	-0.673627	-0.110779	0.667603	0.518919	0.537312	0.245498	0.315745	-1.291390
sin-0.5-206	0.645637	0.173113	-0.130474	-1.249455	-1.577426	-1.109670	-0.809080	-0.558326	0.620035	1.059499	0.959283	0.964859
sin-0.5-207	-0.504490	0.196140	0.470903	0.574371	0.111279	0.187764	1.044945	1.321621	0.435683	-0.346947	-0.538145	-1.365326
sin-0.5-208	-1.147213	-1.368286	-1.052276	0.052181	1.056954	0.690283	-0.066145	0.821994	-0.440233	-0.630836	-0.670738	-0.849549
sin-0.5-209	-0.896786	0.798503	0.508934	0.721685	1.512562	0.698305	0.417483	-0.398786	-1.190614	-1.571575	-0.937285	-0.653338
sin-0.5-210	-1.364558	-1.004324	-0.403936	0.083409	-0.335454	0.929043	0.760608	0.750388	1.280230	0.623092	-0.030670	-0.151406
sin-0.5-211	1.530242	0.922051	-0.025249	0.620757	0.937602	-0.528398	-0.881830	-0.567496	0.021512	0.066651	-0.014147	0.187258
sin-0.5-212	0.632401	1.266733	-0.155062	0.831998	0.404043	0.001205	-0.891124	-0.411955	-0.915179	-0.374726	-0.092028	0.247763
sin-0.5-213	-0.643335	-0.018047	-1.220678	-1.104911	-0.966033	0.324315	1.330110	0.222168	0.369045	0.374857	-0.029475	-0.652009
sin-0.5-214	0.382876	-0.234633	-0.715988	-0.789874	-0.957654	-0.714049	-0.472618	0.358075	1.019878	1.462906	0.957332	0.895300
sin-0.5-215	0.655317	1.956824	1.161309	0.570374	0.650904	-1.327800	-0.774766	-0.916419	-0.487281	-0.410136	0.132130	-0.038380
sin-0.5-216	-0.545262	0.349754	0.202265	0.560254	1.021129	0.870375	0.745145	-0.463273	-0.203049	-0.859216	-0.524797	0.316256
sin-0.5-217	0.262977	0.539417	-0.544465	-1.698943	-1.707781	-0.294331	-0.605298	0.469761	0.843632	0.645465	1.439483	0.677992
sin-0.5-218	0.008550	1.394217	0.946072	0.620866	0.516601	-0.401215	-0.871967	-2.202677	-1.683008	-0.941011	-0.156706	-0.708248
sin-0.5-219	1.148900	-0.706005	-0.557458	-0.794879	-1.621801	-0.268120	-0.618513	0.282111	1.484686	1.716471	1.333730	1.270648
sin-0.5-220	0.254906	-0.426053	-0.861389	-0.541296	0.027059	-0.402281	-0.543480	-0.212797	0.153328	0.331639	1.344450	0.586132
sin-0.5-221	1.270823	1.140634	0.452630	0.592405	0.243229	-1.127603	-0.564529	-0.851312	-1.830478	-0.858575	-0.557736	0.547308
sin-0.5-222	-1.090038	0.161823	-0.434313	0.717941	1.256551	0.388990	0.960269	1.077309	-0.122462	-0.134462	-1.519631	-1.583559
sin-0.5-223	-2.262832	-1.474051	-0.317409	0.396382	0.210785	0.509406	0.864053	0.959432	1.119625	0.728595	-0.611744	-0.674440
sin-0.5-224	-0.815112	-1.315267	0.263853	1.401646	0.303380	0.567647	1.228784	1.036300	-0.129010	-0.328436	-0.119445	0.026845
sin-0.5-225	-0.629255	-0.222366	0.881371	1.542323	0.949327	-0.170905	-0.069152	0.201418	-0.170295	-0.997855	-0.892502	-0.940185
sin-0.5-226	-0.379626	0.781623	0.421808	0.571167	1.137904	0.441439	-0.085668	-1.142415	-0.768790	-1.608709	-0.992432	-1.374833
sin-0.5-227	1.223122	1.123935	0.998515	-0.804339	-0.744574	-0.708866	-1.072045	-0.961286	-0.656470	-0.347533	-0.518008	0.842846
sin-0.5-228	0.688298	0.176889	-0.449635	-0.730169	-1.050493	-1.868058	-0.231014	-0.448670	0.586706	0.001340	1.227599	0.327988
sin-0.5-229	0.101814	-1.131963	-1.458873	-1.453861	0.537059	-0.133524	0.543237	0.112677	0.548810	1.228725	0.559102	0.531136
sin-0.5-230	-0.561707	-0.910047	-0.307493	-0.857392	-1.059416	0.146419	1.388723	0.499881	1.184149	0.095046	0.600266	-0.382924
sin-0.5-231	-0.136324	-0.175210	-0.078863	1.132853	1.189382	0.567547	0.297698	-0.023498	-0.555943	-1.089959	-1.091024	-1.110006
sin-0.5-232	0.887548	1.322582	1.262677	-0.134899	-0.698655	-0.387610	-1.239995	-1.435741	-1.200532	-1.622975	-0.135365	1.368135
sin-0.5-233	-0.420880	-1.029256	-1.189567	-1.347091	-0.634041	0.406186	0.813669	0.716788	1.130346	1.213884	-0.098526	-0.034818
sin-0.5-234	1.508826	1.233736	0.279919	0.880701	0.001274	-0.790160	-0.428970	-1.606007	-0.433435	-0.496161	-0.314258	1.175344
sin-0.5-235	-0.653741	-0.033602	1.320048	1.467848	1.309738	0.535488	0.294930	-0.488097	-0.609396	-0.999685	-0.893214	-0.662410
sin-0.5-236	-0.185804	0.150002	-0.273704	0.226251	1.277348	0.842587	-0.182299	0.605161	0.278344	-0.894084	-0.766358	-1.773126
sin-0.5-237	0.999774	-0.784541	0.040302	-0.665893	-0.115877	-1.097800	0.464601	0.102870	0.525477	1.174010	0.769175	1.205623
sin-0.5-238	-0.818720	0.125116	-0.073272	-0.256094	-0.547902	0.549048	1.128632	1.326211	-0.008817	-0.060107	-0.640606	-1.347082
sin-0.5-239	0.429682	-0.245002	-1.976247	-1.526781	-1.614529	-0.170966	0.595436	0.955120	0.426815	0.833485	0.976710	0.639296
sin-0.5-240	-0.307563	-1.671502	-0.870750	-0.707739	0.562316	0.779590	0.872522	1.047039	1.109446	0.445442	0.749101	-0.704327
sin-0.5-241	1.133762	0.194932	-0.805371	-0.669650	-0.679515	0.448708	-0.606428	-0.613958	0.292963	0.248321	1.131530	0.649759
sin-0.5-242	0.296709	0.796799	1.208611	0.040879	-0.626656	0.357921	0.307610	-0.554597	-0.658651	-1.113505	-0.153258	-0.023525
sin-0.5-243	1.086573	0.331827	0.056316	-0.750205	-1.256087	-0.533917	-1.209435	-0.346246	0.403871	1.491043	0.129317	1.533739
sin-0.5-244	0.313217	0.738061	0.506868	1.162066	1.048701	0.392630	-0.293008	-1.849845	-1.279581	-0.463295	-0.194578	0.296958
sin-0.5-245	1.082157	0.246051	2.547022	1.441812	1.342583	-0.052615	-0.098048	-0.873398	-1.566481	-1.016474	-1.220696	0.511836
sin-0.5-246	-0.040048	-0.116802	0.077966	0.994186	1.396964	1.699165	1.259454	-0.361047	-0.538102	-0.655298	-0.681778	-2.160632
sin-0.5-247	-0.671997	-0.766476	0.079802	-0.756217	0.566520	0.548928	0.952063	1.178240	0.763288	0.306352	-0.126814	-0.003639
sin-0.5-248	0.923455	1.539731	0.582344	0.303718	0.249478	0.335860	-0.117844	-0.943535	-1.471988	0.167922	0.088638	-0.412779
sin-0.5-249	0.807315	0.793105	-1.217754	-0.248014	-1.034292	-1.127304	-0.941872	-0.320219	0.089044	1.344355	1.420024	-0.142576
sin-0.5-250	0.495094	0.899263	0.372847	0.547940	0.304264	-0.116692	0.030533	-0.756627	-0.723970	-1.052732	-0.696602	-0.199859
sin-0.5-251	-1.425576	0.422770	0.207782	0.735221	0.403799	1.336912	1.356191	1.058040	-0.331265	-0.189949	-0.480569	-1.414288
sin-0.5-252	0.006039	0.864024	-1.132275	1.404512	0.788735	1.103834	1.214235	0.619662	-0.425515	-1.101347	-1.223094	-0.977173
sin-0.5-253	0.354849	1.267336	0.733456	-0.297604	0.175656	-0.526457	-1.285315	-0.715323	-0.218836	0.113242	-0.306740	0.700184
sin-0.5-254	0.236310	-1.781564	-0.897227	-0.464510	-1.380802	0.019895	0.734997	0.904386	1.103960	1.165076	0.645253	-0.114930
sin-0.5-255	-0.767750	-0.747253	0.808819	1.115161	0.711482	0.555716	0.802563	-0.273366	-0.083170	-1.344803	-0.429674	-0.123255
sin-0.5-256	-0.637737	-0.618725	-0.119063	-1.002392	0.209383	0.500094	1.119975	1.170668	0.563699	1.033915	-0.492600	-0.512458
sin-0.5-257	-1.514907	-1.284863	-0.277307	-0.800679	-0.031547	1.418072	1.953950	0.975215	0.347982	-0.256332	-0.217358	-0.913191
sin-0.5-258	-1.295179	0.071646	-0.121514	0.596927	1.106728	0.539607	0.549990	0.021752	0.867389	-0.534403	-0.913822	-0.768557
sin-0.5-259	-1.017534	0.122500	0.047833	0.360036	0.634750	0.750590	-0.170818	0.203294	-0.347787	-0.435123	-0.705157	-0.696279
sin-0.5-260	-0.190992	-1.434039	-1.266206	0.426188	0.855885	0.166001	0.062658	0.699355	1.614317	-0.163665	0.201622	-0.030783
sin-0.5-261	0.278033	0.372135	-0.413511	-1.467292	-0.353188	-0.761917	-0.735412	-0.708157	-0.180800	0.611160	1.163290	1.186359
sin-0.5-262	-1.161862	0.423116	0.112923	0.711317	1.179920	0.945828	0.502323	0.039115	-1.588367	-1.632466	-1.885202	-1.059521
sin-0.5-263	1.014755	0.132329	-0.074852	-1.396967	-1.447533	-1.200527	-0.467371	-0.674607	1.014841	0.846155	0.419618	1.083455
sin-0.5-264	0.336262	0.663029	0.843318	1.109676	-0.127137	-0.092647	0.171088	-0.734802	-1.294309	-0.292703	-0.696520	-1.057616
sin-0.5-265	-0.966127	-0.465833	-0.357846	-0.295343	-0.375208	0.197984	0.607996	1.249118	0.390496	0.387836	-0.622718	-0.552973
sin-0.5-266	1.148357	0.835666	-0.321270	-0.442877	-0.653828	-1.202746	-0.498452	-1.158469	-0.623443	0.314142	0.977202	0.934688
sin-0.5-267	0.842313	1.394485	0.070623	0.034535	-0.247298	-0.766928	-1.157325	-1.003679	-1.619585	0.300604	0.733611	0.684179
sin-0.5-268	0.747258	0.286586	0.152038	-0.796795	-1.168836	-0.740757	-0.916265	0.183713	-0.312484	1.055551	1.862967	1.065160
sin-0.5-269	1.397662	1.240487	0.693542	1.528433	-0.205308	0.031379	-1.464371	-0.128860	-0.947055	-0.708684	0.911690	1.459561
sin-0.5-270	0.800627	0.842119	0.378566	-0.398557	-0.393491	0.337389	-0.258798	-0.821115	-1.088469	-0.581623	-0.758298	0.034136
sin-0.5-271	0.012568	-0.704472	-0.874140	-0.148299	0.716738	0.917104	1.685673	1.338834	-0.215862	0.040453	-0.515082	-1.065925
sin-0.5-272	-0.854962	0.329560	0.637860	0.986241	0.481477	1.449335	1.045566	-0.156641	-0.128678	-1.449716	-0.553625	-1.279510
sin-0.5-273	-0.296516	-1.066937	-0.895358	-1.092526	-0.521857	0.076933	0.987214	0.611425	0.385997	0.198598	-0.050203	-0.500951
sin-0.5-274	-0.203032	-0.284848	-0.665403	1.575971	0.782571	0.659619	0.482302	-0.470223	-0.459149	-1.387886	-1.248197	-1.803288
sin-0.5-275	0.791316	0.999714	-0.252927	-0.307523	-1.177906	-0.205385	-1.072172	0.031504	-0.449886	0.586249	0.634199	1.112522
sin-0.5-276	0.577820	-0.221096	-1.434507	-0.343948	0.095068	-1.598575	-1.013319	0.569542	0.109356	1.393958	1.047258	0.710774
sin-0.5-277	-0.336525	-0.250702	-1.161190	-0.626218	-1.133937	-0.786409	0.535180	1.237043	0.290260	0.664064	0.319999	0.171354
sin-0.5-278	-0.664817	-0.394878	-0.099512	1.081986	1.650976	-0.377449	0.670274	0.819577	-0.370991	-1.426757	-0.823728	-0.292351
sin-0.5-279	0.136643	-0.493492	-1.488090	-0.640260	-1.253309	-0.367093	0.440340	0.804347	1.437019	0.944254	0.594277	-0.225349
sin-0.5-280	0.723961	1.066807	0.987026	0.257654	-0.981209	-1.183394	-0.852246	-0.533516	-1.248381	0.207399	0.499821	-1.036682
sin-0.5-281	-1.110682	0.379730	-0.896186	-0.189139	-1.245602	-0.535626	0.271157	-0.122184	0.820968	0.636270	1.039564	0.169737
sin-0.5-282	-1.968282	-0.064997	0.081416	-0.589007	0.331932	0.914507	0.795261	0.924234	0.397784	-1.278068	0.266299	-0.919423
sin-0.5-283	0.018292	-0.141866	0.491286	0.438172	0.714575	0.917841	0.954933	0.453438	-1.080546	-0.031688	-0.052382	-0.562089
sin-0.5-284	0.332127	0.209814	0.427170	0.287399	0.379463	0.576419	-0.029440	-0.503633	-1.663093	-1.304772	-1.353498	-0.716744
sin-0.5-285	2.165461	0.510792	1.105709	0.170460	-0.774905	-1.071268	-0.441918	-0.808901	-0.670311	-0.315807	0.598246	1.466789
sin-0.5-286	-0.702973	0.154265	1.004109	0.411430	0.988318	1.183160	0.128815	-0.020314	-0.817222	-2.153759	-0.575246	-0.396701
sin-0.5-287	-0.319582	-0.295065	0.037816	2.147987	1.640994	0.684340	0.602034	0.301392	-0.205408	-0.588162	-0.873763	-0.898688
sin-0.5-288	-0.805132	-1.208782	-1.182269	-0.450920	0.354332	0.775850	1.060021	1.032312	-0.007269	0.725549	0.043225	-1.109707
sin-0.5-289	1.555444	0.187672	-0.477399	-0.540664	-1.432657	-0.959238	-0.062227	-0.570169	0.028225	0.726634	1.346971	1.201493
sin-0.5-290	0.050885	0.630375	0.483458	1.351509	-0.314256	-0.471113	-1.867886	-0.061186	-0.371337	-0.551057	-0.868218	0.351483
sin-0.5-291	-0.772304	-0.982882	-0.844452	-0.617340	-1.048227	-0.394552	0.652009	0.448183	1.401211	1.946323	1.088972	0.467928
sin-0.5-292	0.720237	0.986934	0.968997	1.387118	-0.156622	-0.934027	-1.153510	-1.842291	-1.708018	-0.167941	0.325786	0.516506
sin-0.5-293	0.850348	0.536496	0.487384	-0.856572	-1.314238	-1.040012	-0.345833	-0.852282	0.480756	0.636322	1.561971	0.282358
sin-0.5-294	-0.751188	0.035534	-0.062353	0.590671	1.539120	0.292342	-0.061943	0.874937	-0.988224	-0.492616	-1.214417	-1.434038
sin-0.5-295	-1.264967	-0.808393	-1.578241	0.532240	0.133881	1.161608	0.633366	0.273348	1.270568	1.141682	-0.740657	-1.252983
sin-0.5-296	1.029506	0.664614	0.897675	0.958015	-0.768099	-0.155570	-0.637510	-1.609645	-1.355015	-0.558915	0.817800	0.223248
sin-0.5-297	-0.514303	-0.826587	-1.574614	-1.507176	-0.533339	0.115849	0.346371	0.683313	0.389900	1.398330	0.232714	-0.136080
sin-0.5-298	-0.659147	-0.599329	-0.415895	-0.045319	0.716336	1.562172	1.037208	1.139671	0.501014	0.827168	-1.581896	-0.679081
sin-0.5-299	0.205606	0.249727	-0.550722	-1.166693	-0.894901	-1.774348	-1.216114	-0.209189	-0.113030	-0.021155	0.591141	0.304896
sin-0.5-300	-0.122785	-0.192121	0.005507	0.936462	0.392723	1.448707	0.532504	0.583455	0.081113	-0.947497	-0.775436	-0.798712
sin-0.5-301	1.684430	1.348650	-1.026983	1.564571	-0.221388	-0.485475	-0.701921	-0.706513	-0.702072	-0.172341	0.722138	0.572443
sin-0.5-302	-1.019498	-0.355406	-0.427330	0.822638	0.850147	0.288016	1.566915	0.153528	-0.636802	-0.623697	-1.614418	-1.133324
sin-0.5-303	-1.139518	-0.866388	-1.342134	0.234356	1.775865	1.795697	1.690056	0.928398	1.170318	0.351387	-0.554568	-1.114340
sin-0.5-304	1.345218	1.095535	1.052391	0.380424	-0.293219	-0.813556	-1.940924	-1.094610	-0.600628	0.118087	-0.164046	-0.348068
sin-0.5-305	0.866171	1.370486	1.020351	0.951241	0.848549	-1.268198	0.596651	-0.301435	-0.980398	-0.507844	-0.491887	-0.324704
sin-0.5-306	1.195969	0.592572	-0.245335	-0.711724	-2.755083	-1.863541	-1.212368	-0.842462	0.167718	0.954806	0.920473	0.658936
sin-0.5-307	-1.037810	-1.199967	-1.576698	-1.138122	-0.095007	-0.070909	0.139195	0.991643	1.058892	0.530613	-0.199734	-0.578963
sin-0.5-308	0.527570	1.767570	0.306914	0.668654	-0.337845	-0.552240	-0.466452	-1.908383	-0.566884	-0.534440	-0.761045	0.508991
sin-0.5-309	-0.697323	-0.447991	-1.166293	0.101155	-0.066937	1.120113	1.280446	0.846065	0.332240	0.066811	-0.694501	-0.027036
sin-0.5-310	0.893692	0.272526	0.420541	0.188218	-0.680602	-1.195323	-1.183186	-0.535714	-0.148715	0.444466	0.331373	1.161582
sin-0.5-311	1.562472	0.632556	1.103654	0.310776	0.087072	-0.493491	-0.589615	-1.185669	-1.106666	-0.040139	-0.047356	0.385897
sin-0.5-312	-0.638029	-0.333382	-1.411020	-0.520285	-1.520658	-0.339404	-0.384583	0.170867	0.481481	0.590724	0.835383	0.199248
sin-0.5-313	-0.174352	1.004481	-0.636210	-1.185906	-0.870884	-1.663093	-1.523262	-0.663638	-0.333206	0.189409	0.678145	1.475978
sin-0.5-314	1.261023	-1.123642	-1.466969	-0.845526	-1.428446	-1.196156	0.190469	0.612630	0.363333	1.364971	0.602711	1.530914
sin-0.5-315	-0.988332	-0.131229	0.841602	0.907195	0.459133	0.459901	0.959581	0.472295	-0.054651	-1.023502	0.095626	-0.177975
sin-0.5-316	-0.557599	-1.131962	0.668385	0.198296	0.470442	0.613231	0.641198	-0.083940	-0.722719	-0.331888	-1.313773	-1.137312
sin-0.5-317	-1.531341	-0.822923	-0.096719	-0.045661	0.650599	1.085325	1.669979	0.563271	0.596247	-0.596905	-0.664568	-0.489359
sin-0.5-318	-0.645998	-1.132283	-0.905354	-0.532221	-0.075929	-0.453209	1.265618	0.889362	0.998523	0.625734	-0.028350	0.143395
sin-0.5-319	1.491305	0.381025	0.009395	-0.695230	-0.481395	-1.939696	-0.878080	-0.065154	-0.021067	0.473685	1.438465	0.950756
sin-0.5-320	-1.017820	-0.132736	1.182630	0.819939	0.589564	1.747317	1.220540	0.880576	0.252542	-0.586759	-1.417224	-0.650635
sin-0.5-321	1.187107	0.258645	1.858524	1.560441	1.126383	-0.453031	-0.705263	-1.076865	-1.761162	-0.524372	-0.282387	0.897359
sin-0.5-322	-0.785245	-1.578726	-1.101069	-1.132207	-0.956278	-0.054984	0.007111	1.124899	1.490883	0.522723	0.429780	-0.285015
sin-0.5-323	-0.094947	0.158162	-0.136065	1.072260	1.079321	1.285001	1.728521	0.238737	0.075273	-0.420787	-0.929361	-0.657246
sin-0.5-324	0.018193	-0.662486	0.407462	-0.702243	0.816079	0.425625	0.703880	0.681760	-0.370673	-0.740363	-0.526919	-1.415460
sin-0.5-325	0.658791	0.520261	0.805881	1.030702	1.337706	0.999943	-0.269978	-0.999679	-1.584939	-1.248107	-0.476065	-0.231355
sin-0.5-326	-0.413794	-1.312293	-0.615160	-1.019796	0.646569	0.204111	0.922561	1.448872	0.350476	-0.468426	-0.230223	0.115176
sin-0.5-327	-0.474502	0.241561	1.320281	0.359372	1.527741	0.538927	0.805521	-0.294286	0.165009	-1.014258	-1.219165	-0.331781
sin-0.5-328	0.757314	1.216231	-0.926391	-0.250809	-0.650307	-1.586504	-0.438346	-0.378287	0.684382	0.346725	0.055533	0.645853
sin-0.5-329	-1.127604	-0.228485	-1.016685	-0.064093	0.635203	0.052640	1.734760	0.145636	-0.125828	0.066899	-0.528810	-1.414002
sin-0.5-330	-0.525468	-0.039232	1.182156	0.973178	1.651031	0.849389	0.259417	-0.278964	-0.187758	-0.785171	-0.933167	-1.339104
sin-0.5-331	0.462946	0.055805	0.827546	0.620817	1.235646	1.575964	1.412087	0.570320	-0.547516	-0.256078	-1.170478	-0.889841
sin-0.5-332	0.145371	0.815071	0.633078	0.385468	0.452263	0.207410	-0.289501	-1.049618	0.090794	-0.476174	-1.608913	-0.738252
sin-0.5-333	-0.902986	-1.249186	0.198798	-0.425245	-0.101045	0.527497	1.903390	1.529841	1.948060	0.497919	0.339179	-0.953054
sin-0.5-334	1.315123	0.439291	-0.207468	-0.052231	0.308374	-0.695409	-1.206644	-1.367696	-0.979361	0.070723	-0.081207	-0.076922
sin-0.5-335	1.188231	1.743774	0.020842	-0.021448	0.081359	-0.962207	-0.749219	-1.170316	0.151463	-0.445877	0.413909	0.926655
sin-0.5-336	1.181855	0.177499	-0.120958	-0.566540	-0.413612	-0.956326	-0.836967	-0.440927	0.038713	0.142777	1.235796	0.739567
sin-0.5-337	1.103918	0.808540	-0.130900	0.976662	-0.710558	-1.221306	-0.690457	-0.568675	-1.103896	-0.163191	-0.456098	0.760089
sin-0.5-338	1.144662	1.046263	0.292327	0.952494	-0.036563	0.626284	-0.266079	0.336390	-1.531854	-0.262780	-1.088086	0.678960
sin-0.5-339	1.228673	1.898675	0.385669	0.719813	-0.331821	0.114251	-0.250091	-1.116455	0.036539	0.538158	0.153489	0.358871
sin-0.5-340	-0.939652	-1.524649	0.252313	-0.826261	-0.618723	0.426676	0.451535	0.021284	0.948399	1.211822	0.161372	0.470331
sin-0.5-341	-0.032518	1.006199	1.939669	1.628572	-0.109926	0.380845	-0.301596	0.176646	-0.052329	-1.331912	-0.445252	-0.561110
sin-0.5-342	-0.846017	-0.255453	-1.057122	-0.870942	1.090312	0.020926	1.340895	1.428093	0.513734	0.052315	-0.166877	0.056076
sin-0.5-343	0.170371	-0.460678	-1.507242	-1.523254	-0.530507	-0.940145	0.135310	0.016582	0.518450	0.852204	0.241358	1.187799
sin-0.5-344	0.479074	1.351865	-0.091658	1.760245	0.603972	-1.226240	-1.539799	-0.871111	-0.023299	-0.580086	-0.890987	0.098367
sin-0.5-345	-1.390695	-0.757789	-0.245216	0.397301	-0.210423	0.627832	1.028556	1.680444	0.977739	0.369324	-0.731518	-0.128440
sin-0.5-346	0.023868	-0.602431	-1.647966	0.323618	0.217822	0.197158	-0.236768	1.721779	0.964344	0.667391	-0.106971	-0.257709
sin-0.5-347	-0.250960	-1.027010	-0.230297	-0.262402	-0.667059	-1.070933	-0.902281	-0.006599	1.049556	1.409254	0.384612	0.385238
sin-0.5-348	-1.250669	-1.239512	-0.813840	-0.105740	0.019554	0.500830	1.811745	1.116029	1.540856	0.387060	0.414089	0.522688
sin-0.5-349	0.902479	1.119872	0.143826	-0.717328	-1.463303	-0.727875	-0.911911	-0.289084	0.083697	0.731688	0.874182	0.193615
sin-0.5-350	-0.151253	-0.065558	0.814683	0.902918	0.042111	0.340198	0.171987	-0.523515	-0.541392	-1.244418	-1.404425	-0.541557
sin-0.5-351	-0.455111	-1.373660	-1.409477	-0.623543	0.504056	-0.318892	1.098755	1.122118	0.128199	0.368913	0.074049	-0.035028
sin-0.5-352	0.752032	1.411468	0.325470	-0.220083	0.552909	-1.064835	-0.664897	-0.350967	-1.062496	-1.580515	-0.244031	-0.232965
sin-0.5-353	0.544621	-0.470932	-0.722395	-1.576478	-1.009586	-0.506210	-0.132658	1.116558	-0.007755	0.818694	0.473454	-0.231457
sin-0.5-354	-0.492323	0.184732	-0.306788	0.889906	0.327688	1.375296	0.930147	1.367955	-0.244203	-0.916175	-1.230336	-0.849434
sin-0.5-355	-0.153331	-1.120226	-0.371004	0.597598	0.400488	1.347275	0.742812	-0.159120	-0.339912	-0.723620	-1.184140	-1.200398
sin-0.5-356	0.746469	0.115837	-0.325655	-0.391068	-0.926289	-0.869417	-1.512839	-0.919334	0.158210	-0.381666	0.769479	0.108291
sin-0.5-357	0.540784	-1.285519	0.390378	-0.788982	-0.794924	-0.391614	-0.014903	-0.139412	0.389338	0.939467	0.438502	-0.041250
sin-0.5-358	-1.269996	-1.401902	-0.655375	-1.076596	-0.125324	0.482029	0.610885	0.552238	0.574303	0.104244	0.718793	-1.615849
