#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
gss-0.5-184	0.254995	0.395764	0.307357	-1.448330	-0.270249	0.757788	0.137805	-0.150911	-0.717869	0.314693	-0.095516	-0.511230
gss-0.5-185	-0.415021	0.517129	1.048373	0.625615	0.636927	-0.235969	-0.792592	0.126150	0.351391	-0.487259	-0.552906	0.168694
gss-0.5-186	1.678700	0.001426	-0.180211	-0.538773	0.112386	-0.078781	-0.641973	0.298092	-0.217261	-0.204730	-0.412369	0.887041
gss-0.5-187	-0.935078	0.094973	-0.132131	0.483101	-0.374076	-0.217216	0.219055	0.098686	-0.238253	-0.381346	0.083607	-0.595997
gss-0.5-188	0.026293	0.249282	0.501119	0.469340	0.189111	-0.718221	-0.300450	-0.524874	-0.035733	0.162929	-0.218178	0.236605
gss-0.5-189	-0.715147	-0.336492	-0.500963	-0.788221	-0.423656	0.028430	-0.577746	-0.171273	0.117007	-0.031432	-0.652236	0.735733
gss-0.5-190	-0.145169	0.482890	0.369416	-0.259058	-0.799297	0.186936	-0.746331	-0.204330	0.200291	0.697465	0.222267	-0.895464
gss-0.5-191	-0.670926	-0.852146	0.105896	0.095213	0.864450	-0.058166	-0.468799	-0.439049	-0.163948	0.653908	1.000814	-0.708386
gss-0.5-192	0.197822	-0.130978	0.190944	-0.563175	0.666395	-0.621364	0.368961	-0.168618	-0.789908	-0.074911	0.152978	-0.194083
gss-0.5-193	0.214501	-0.303608	-0.256476	-0.155394	0.612776	-0.334574	0.121679	-0.388369	-0.147508	-0.975682	-0.324797	-0.781183
gss-0.5-194	0.592933	0.463056	1.375794	0.342985	-0.159344	-0.218754	-0.104006	-0.230440	0.663715	-0.093907	-0.246119	-0.401398
gss-0.5-195	-0.804218	-0.017356	0.119651	-0.285393	-0.699092	0.571617	0.338565	-0.047385	-0.242708	-0.049759	-0.414376	-0.126597
gss-0.5-196	-0.220423	0.092025	0.390976	-0.283839	0.270164	0.963613	-0.248815	-0.045456	0.131275	0.966863	-0.525117	-0.103565
gss-0.5-197	0.112477	-0.018468	-0.689262	0.071898	-0.496209	0.238868	-0.982560	-0.364793	-0.256632	0.377746	-0.956679	0.296667
gss-0.5-198	0.543412	-0.848773	0.885232	0.063791	0.177043	1.114004	-0.636445	0.194447	-0.039611	0.096237	-0.245529	-0.358983
gss-0.5-199	0.017520	0.216443	-0.552145	-0.854724	-0.312334	-0.307167	0.323030	0.470758	0.280790	0.887391	0.005329	0.431366
gss-0.5-200	0.267354	0.569237	0.612866	-0.436908	0.031186	-0.514860	-0.338871	0.177099	0.052244	0.250017	1.437879	0.206865
gss-0.5-201	0.426242	-0.124768	-0.656664	-0.167346	-1.125500	0.116005	-0.004835	-0.586056	0.144105	-0.516973	1.000683	-0.090286
gss-0.5-202	-0.164833	-0.268889	-0.892183	-0.798397	0.342084	-0.376939	-0.167101	0.233847	-0.663900	-0.315909	0.403429	0.095516
gss-0.5-203	-0.164721	0.055920	0.708702	-0.460233	1.318902	-0.349980	0.018146	-0.316759	-0.286650	0.030026	0.706357	0.393994
gss-0.5-204	-0.342729	0.217720	-0.001785	0.020545	-0.207608	0.147384	-0.567676	0.368218	0.058091	0.652962	-0.042838	0.855149
gss-0.5-205	0.856698	-0.172742	-0.615776	0.428314	0.501840	0.259216	0.969492	0.155047	0.004794	-0.130589	0.904812	0.457692
gss-0.5-206	-0.098403	0.394617	-0.151048	0.038957	-0.783493	0.186098	0.108251	-0.441616	-0.122957	0.225217	-0.158601	1.490341
gss-0.5-207	-0.345779	0.237172	0.513649	0.124322	-0.223769	0.042574	0.308648	0.067439	0.446859	-0.384313	1.109239	0.906201
gss-0.5-208	-0.312822	0.225772	-0.400100	0.038718	0.127669	-0.271466	-0.088423	0.258841	-0.261062	0.829614	0.245442	-0.372772
gss-0.5-209	0.341766	0.617532	-0.160323	-1.065199	-0.005599	0.500981	-0.366647	-0.022696	0.601056	0.063891	0.384174	-0.940299
gss-0.5-210	0.177146	0.089680	0.155469	-0.130622	0.255371	1.184040	0.188354	-0.498841	0.355472	0.304130	0.715991	0.662780
gss-0.5-211	-0.038936	-0.944685	-0.058278	0.088084	0.171939	0.188946	-0.215959	-0.347168	-0.580316	-0.716220	0.230726	0.121944
gss-0.5-212	0.741514	-0.211646	-0.216567	0.873914	-0.332224	-0.078743	1.097147	0.461700	-0.147198	0.154279	0.706266	0.215127
gss-0.5-213	-0.456366	0.224027	0.773782	-0.059252	0.932394	-0.254176	-0.389767	0.026684	0.696511	0.365771	-1.065345	0.203522
gss-0.5-214	-0.725192	-0.641096	0.201419	-0.158273	-0.459952	0.303644	0.366677	0.435294	0.312051	0.084800	-0.381270	-0.527474
gss-0.5-215	0.527852	-0.186121	-0.213221	0.499506	-0.074798	-0.013924	-0.089600	0.633465	0.964968	0.644339	0.501687	0.184365
gss-0.5-216	-0.231918	0.271972	0.080020	-0.563801	-0.297977	-0.170278	-0.286422	-0.110451	-0.311106	-0.279354	-0.546542	-0.163067
gss-0.5-217	-0.332135	0.259926	-0.070040	-0.908066	0.158457	-0.103878	-0.364767	-0.246617	-0.134571	-0.534211	0.012133	0.348779
gss-0.5-218	-0.274076	0.070586	0.033109	0.110635	0.176681	0.000835	-0.186740	0.191107	-0.052623	-0.879330	-0.397446	-0.563473
gss-0.5-219	0.076649	0.345604	0.776559	0.463286	-0.265644	0.532701	-0.618971	0.523973	-0.310395	0.400729	0.382411	-0.168204
gss-0.5-220	0.104523	0.623716	0.569094	0.172809	-0.809094	0.020195	-0.079377	-0.011485	-0.379708	0.391610	-0.053173	0.167530
gss-0.5-221	-0.827386	0.064111	-0.122977	0.942263	0.391789	-0.680017	-0.711662	-0.185340	0.148205	0.082381	0.178915	0.258796
gss-0.5-222	-0.093987	0.452656	0.190152	1.034578	0.763450	-0.370268	0.396418	0.564024	0.087905	0.179408	-0.070730	-0.431124
gss-0.5-223	-0.096921	0.588595	-0.016161	-0.446360	0.274854	-0.758778	0.835541	0.455432	-0.223347	1.035851	-0.273817	-0.384202
gss-0.5-224	0.229587	-0.482094	0.042010	0.020762	-0.404586	0.222128	0.162305	-0.597089	-0.061395	-0.000309	0.827745	0.133980
gss-0.5-225	0.246365	0.132706	-0.205930	1.571646	0.468403	0.296181	-0.065885	-0.947100	0.417108	0.088299	0.943296	-0.889845
gss-0.5-226	0.176584	0.056057	0.551514	0.222440	0.262838	0.494240	-0.261351	-0.798465	0.586333	0.047510	-0.069611	0.862354
gss-0.5-227	-0.323510	0.086596	0.130998	0.273850	0.255219	-0.888707	-1.121314	0.570913	0.192698	-0.625690	0.112812	-0.241399
gss-0.5-228	-0.052701	0.650046	0.938906	0.163924	0.546676	-0.338430	0.321976	-0.044026	-0.278338	-0.277065	1.006297	-0.375883
gss-0.5-229	-0.993129	-0.253880	0.435585	-0.069632	-0.162297	0.439849	0.439852	-0.203452	0.558735	0.029324	-0.087516	0.270808
gss-0.5-230	-0.469723	0.077825	-0.778376	0.090334	-0.259876	-0.671718	0.477776	-0.045581	0.409357	-0.378254	0.127158	0.435897
gss-0.5-231	0.765975	0.228393	-0.777029	-0.104070	-0.663070	0.383180	-0.449800	0.767720	-0.374009	-0.296925	-0.190613	-1.180255
gss-0.5-232	0.552131	-0.011312	0.344218	-0.078080	0.256259	-0.078666	-0.061099	-0.351320	-0.015610	-0.199258	-0.006718	-1.355682
gss-0.5-233	0.714223	-0.675111	-0.311417	-0.332321	1.130774	-0.738968	0.226710	-0.085113	0.927942	0.341537	-0.012578	-0.620536
gss-0.5-234	0.442938	0.113091	-0.041294	-0.455957	0.075207	-0.622003	0.060446	0.641803	0.363374	0.320995	0.821004	-0.447183
gss-0.5-235	-0.203553	0.414267	0.418895	-0.589158	-0.193389	0.281285	-0.508046	0.465502	0.183370	-0.719189	-1.348440	-0.678125
gss-0.5-236	0.043518	0.375314	-0.847401	-0.137509	-0.870021	-0.635272	-0.481543	0.123891	-0.561901	0.492686	0.032075	-0.004585
gss-0.5-237	-0.146282	0.425207	-1.235579	0.835262	0.473401	-0.315798	0.537476	0.388809	-0.737683	0.310423	0.194366	-0.792384
gss-0.5-238	0.476060	0.108098	0.893432	0.619141	-0.363681	-0.625321	0.355694	-0.151030	-0.663279	0.741979	-0.804412	-0.311170
gss-0.5-239	-0.006409	0.615318	0.085279	0.201870	0.171704	-0.315037	0.594460	0.111585	-0.031543	-0.560503	-0.293856	0.859407
gss-0.5-240	-0.290822	0.199209	0.329743	0.000959	-0.448644	0.235107	0.062771	-0.097724	0.220852	0.839501	-0.420111	1.631832
gss-0.5-241	0.161351	-0.026273	0.108394	-0.685908	0.192374	0.278010	-0.572395	-1.094456	-0.109592	-0.651686	-0.394171	0.125762
gss-0.5-242	-0.066003	-0.192838	-0.290424	-0.218791	0.757198	0.889479	-0.110842	0.196107	-0.723925	-0.255923	-0.588038	-0.458842
gss-0.5-243	0.242637	0.122096	-0.461398	-0.319911	-0.338042	0.048269	0.418932	0.683183	-0.143604	-0.484941	-0.212367	0.772312
gss-0.5-244	-0.036916	-0.356536	0.074085	-0.469466	-0.353915	0.296600	0.172355	1.084471	0.643980	0.653242	0.635248	0.199717
gss-0.5-245	-0.428958	-0.355174	-0.422157	-0.255197	-0.564966	-0.212830	-0.359120	0.238951	-0.621931	-0.442280	0.315303	0.079495
gss-0.5-246	0.943238	-0.672874	0.511768	-0.267661	-0.155797	0.039676	0.376646	-0.593674	-0.050142	-0.114523	0.004268	-0.742392
gss-0.5-247	-0.050603	1.465818	0.097954	-0.344171	0.462109	-0.128450	0.081701	0.949038	0.142167	0.188480	0.392501	0.259636
gss-0.5-248	-0.243709	0.329442	-0.524214	-0.313702	-0.528306	0.573907	-0.599796	-0.074200	-0.421758	0.314899	-0.294540	0.174083
gss-0.5-249	-0.613747	0.064606	-0.236711	-0.520876	-1.301131	0.344052	0.225324	-0.133283	-0.035664	0.204949	0.417017	0.929281
gss-0.5-250	-0.284753	0.789941	-0.122373	0.120636	-0.065041	-0.642892	0.241700	-0.010864	0.742450	0.190946	0.436520	-0.543139
gss-0.5-251	0.499359	-0.338404	0.287393	-1.215006	0.887846	0.234218	-1.204954	0.429496	0.384024	0.488472	0.745209	0.088888
gss-0.5-252	-0.095032	0.049574	-0.090537	-0.490360	0.040913	-0.063317	0.296331	-0.845588	0.229538	-0.032570	-0.217221	0.472504
gss-0.5-253	-0.136612	-0.115682	-0.338737	-0.273217	0.283687	-0.848401	0.669906	0.460101	0.853764	-0.281106	-0.113862	0.346561
gss-0.5-254	0.104619	-0.681978	-0.376163	-0.437162	0.305537	-0.178411	0.430753	-0.609812	0.640853	0.204416	1.237380	0.267169
gss-0.5-255	0.039096	0.106132	0.354452	0.602147	-0.400854	-0.369785	0.009262	-0.536246	-0.320700	-0.073104	0.478969	-0.277146
gss-0.5-256	0.608591	-0.912058	0.509797	-0.439663	-0.291556	0.161955	0.265268	0.018344	0.470934	0.603989	0.416177	0.332867
gss-0.5-257	-0.376543	0.406704	0.182772	0.130338	-0.012555	-0.006292	0.432982	-0.293620	0.161121	-0.326741	0.768490	0.035115
gss-0.5-258	-0.321387	0.013930	0.082391	0.760889	-0.948796	-0.135345	-0.008649	0.224294	-0.041712	0.002089	-0.158222	-0.278393
gss-0.5-259	0.744220	0.344890	0.638356	-0.314742	0.326475	-0.314187	0.692947	-0.093649	-0.519977	-0.379836	0.670924	0.221339
gss-0.5-260	0.531983	0.388312	0.186358	-0.322553	0.418308	-0.253627	0.010029	0.460779	0.398857	0.567715	-1.020466	1.312520
gss-0.5-261	-0.736889	0.517243	-0.595473	0.890045	-0.483504	0.882531	-0.744685	-0.020764	-0.765495	-0.329134	0.478259	0.181946
gss-0.5-262	-0.160748	-1.060827	0.340128	0.484263	-0.230005	0.119424	0.874932	-0.756234	-0.558722	-0.182070	0.497437	0.318937
gss-0.5-263	0.080224	-0.049751	-0.361763	-0.048968	1.126241	-0.002835	-0.456721	0.153197	0.482374	-0.248104	0.772041	0.023714
gss-0.5-264	-0.509144	-0.721593	-0.501962	-0.227669	-0.452273	0.286074	-0.483523	0.456783	-0.224422	-0.416906	0.160924	0.202427
gss-0.5-265	0.753605	0.508258	0.307883	0.162603	-0.174159	0.253825	0.575547	-0.325439	-0.397373	-0.041939	-0.024234	-0.740602
gss-0.5-266	0.239902	-1.663322	-0.073545	0.618694	0.144152	0.438045	-0.381252	-0.798341	1.121576	0.091193	0.041061	0.348998
gss-0.5-267	0.083924	-0.071130	0.184995	0.283807	0.369500	-0.403613	0.185307	-0.115941	1.013656	-0.074430	0.545163	-0.779689
gss-0.5-268	-0.324592	0.224512	-0.395235	0.395666	-0.155240	0.510406	0.376171	0.094893	-0.135170	-0.754533	0.359631	0.149474
gss-0.5-269	0.804389	-0.602024	0.077009	0.198432	0.570240	0.684111	1.099274	-0.268721	-0.775432	-0.798963	0.016122	-0.085412
gss-0.5-270	0.311266	-0.391942	-0.342011	-0.270031	0.133043	-0.909966	-0.004809	1.177638	0.524595	0.265140	-0.515546	-0.265283
gss-0.5-271	-0.168977	0.334051	0.691513	-0.105100	-0.118503	-0.319254	-0.301947	0.093316	-0.089907	0.331695	-0.668362	1.368509
gss-0.5-272	-0.585723	-0.565574	-0.307661	0.174385	-0.589716	0.104425	0.153685	-0.304807	-0.015664	-0.009163	-0.205723	-0.128375
gss-0.5-273	0.451614	-0.514005	-0.894642	0.073667	-0.024705	-0.782082	-0.562882	0.731293	1.083285	1.225165	-0.556123	0.289416
gss-0.5-274	0.769662	0.648850	-1.383722	0.509962	0.544900	-0.785391	-0.001051	-0.224113	-0.222649	-0.455399	-0.426008	-0.336167
gss-0.5-275	0.385309	-0.041118	-0.843599	-0.142168	-0.097390	-0.012855	0.127446	0.416478	-0.137316	0.467851	0.394408	0.307471
gss-0.5-276	-0.547366	-0.325631	0.223299	-1.409766	0.003611	-0.140630	-0.634689	-0.082438	-0.033270	-0.580356	0.189620	-0.288155
gss-0.5-277	-0.076249	-0.005033	0.455763	-0.418143	0.117327	0.900242	-0.310150	-0.762633	0.657516	0.492495	-0.312749	-0.058366
gss-0.5-278	-0.801497	0.112122	-0.756700	-0.030882	-0.044239	0.117245	-0.175297	-0.201302	1.274456	-0.059873	-0.347694	0.324813
gss-0.5-279	0.301654	-0.878490	0.199904	-0.001694	-0.524938	-0.338136	0.900046	-0.695938	-0.172715	-0.179820	-0.839078	-1.225796
gss-0.5-280	-0.585657	0.103911	-0.149024	1.150920	-0.702122	0.049765	-0.358681	-0.211853	-0.602949	-0.474674	0.862582	-0.637323
gss-0.5-281	-0.034810	0.036771	-0.464834	-0.212916	0.233595	-0.739987	0.686653	0.067020	0.150083	-0.001685	0.127199	-0.717866
gss-0.5-282	-0.299053	-0.554656	0.423399	0.036221	0.420138	-0.039497	0.345082	0.450839	-0.226845	-0.790182	0.496569	-0.388679
gss-0.5-283	0.223611	1.554403	-0.080486	1.092324	-0.751142	-1.273824	-0.936609	0.037947	-0.779344	0.438153	-0.600801	-0.116243
gss-0.5-284	-0.532457	-0.304233	-0.937952	0.314716	0.021127	0.616988	0.617739	-0.385664	-0.727890	-0.128308	0.491290	0.243655
gss-0.5-285	0.670615	-1.064092	-0.146722	0.025672	0.377303	0.302278	-0.142543	-0.230201	-0.940351	-1.154182	0.182745	-0.645088
gss-0.5-286	0.645069	0.535069	-0.681680	-0.361022	-0.085919	0.880065	0.185189	-0.505682	-0.383149	-0.063245	0.452805	-0.494097
gss-0.5-287	-0.072074	-0.331187	-0.249830	0.144676	1.268251	0.123307	-0.335127	-0.006554	-0.928485	0.060800	0.241760	0.260037
gss-0.5-288	-0.203200	0.014027	0.048220	0.455902	-0.127643	0.075862	-0.568945	-0.507550	0.257551	-0.132154	0.200529	0.017340
gss-0.5-289	1.272026	0.778839	0.239159	0.427277	-0.294335	-0.191337	-1.455846	-0.508365	-0.418573	-0.703953	0.527516	-0.422924
gss-0.5-290	-0.471752	0.190180	0.614905	-0.153674	-0.440560	1.599593	-0.490315	-0.505045	-0.079060	-0.061000	-0.253980	0.264032
gss-0.5-291	0.501031	-0.161302	-1.047910	0.067672	0.897493	-0.669056	-0.209640	0.181270	-0.116068	0.004466	0.518745	0.075704
gss-0.5-292	0.347980	-0.089387	-0.331779	0.228890	0.446599	-0.350223	0.125640	0.413735	0.504267	0.048543	-0.688235	0.173966
gss-0.5-293	0.561601	0.158237	-0.022734	0.249866	-0.228825	0.273755	-0.207801	0.111547	0.760860	-0.090670	-0.730543	-0.534524
gss-0.5-294	-0.331154	-0.197380	-0.072345	0.489178	0.771471	0.363906	-0.685171	0.138225	0.003706	-0.039722	-0.346769	0.176112
gss-0.5-295	-0.003192	0.005375	0.116026	0.024546	-0.843689	-0.221222	-0.089472	0.278786	0.157894	-0.129408	0.064825	-0.436975
gss-0.5-296	0.143859	-0.649176	-0.070465	0.037376	-0.940464	0.160473	-0.238083	-0.795788	-0.454018	0.308613	-0.423576	-0.162030
gss-0.5-297	1.334029	0.094498	0.177610	0.254385	-0.030850	-0.860653	-0.474073	0.697045	-0.384111	0.325485	0.208539	0.807463
gss-0.5-298	-0.278785	-0.899666	-0.080701	0.173813	-0.575515	0.158200	0.331958	-0.106654	0.240218	0.583042	0.009758	0.340406
gss-0.5-299	0.104957	-0.117403	-0.145234	0.468957	0.137947	0.740202	1.063478	-0.132895	-0.376207	-0.164803	-0.452799	0.887087
gss-0.5-300	0.170753	0.525581	-0.466057	0.934045	-0.673852	0.555456	-0.605906	-0.142054	-0.035901	0.005350	0.373786	0.385391
gss-0.5-301	1.510302	-0.183852	-0.780116	-1.535487	0.106584	0.222731	-0.297860	0.264517	-0.371150	0.698314	-0.220380	0.666891
gss-0.5-302	-0.315960	-1.400045	0.299677	-0.185658	-0.730591	1.027084	-0.982934	0.220478	-0.056092	0.272291	-0.107668	0.349277
gss-0.5-303	0.305180	-0.723298	0.079426	-0.265361	-0.318454	-0.393984	-0.687786	0.230230	0.835943	0.711115	0.261750	-0.214335
gss-0.5-304	0.577236	-0.075368	-0.648632	-0.624886	0.150878	0.760477	0.750300	-0.085430	0.805841	-0.164473	-0.218456	-0.707319
gss-0.5-305	-0.179856	0.684129	0.315531	0.127155	0.261532	0.077694	0.051574	-0.524109	-0.829345	-0.065823	-0.211822	-0.694221
gss-0.5-306	-0.456912	-0.071574	0.235121	-0.318359	0.847123	0.601787	-0.438905	-1.563245	-0.851144	0.138065	-0.135716	-0.633426
gss-0.5-307	-0.187502	0.349595	0.757262	0.578494	0.480127	0.554449	-0.089294	1.522735	-0.604555	-0.130768	0.029478	0.205791
gss-0.5-308	-0.654964	-0.164807	-0.090227	0.166022	0.017525	-0.338132	0.524102	0.330513	-0.403108	-0.296417	-0.982213	0.521987
gss-0.5-309	0.139791	0.071595	1.123332	-0.103513	0.308896	0.264205	0.646157	-0.097701	0.333943	-0.046871	0.269154	-0.166797
gss-0.5-310	-0.036328	-0.146001	0.076781	0.213840	-0.576521	0.159206	0.322812	0.505765	0.198739	-0.147058	0.619611	0.327309
gss-0.5-311	-0.409674	-0.044155	0.002833	0.255193	0.326865	-0.225551	-0.591983	-0.605577	0.117504	0.514128	-0.312915	-0.995543
gss-0.5-312	-0.127702	0.515820	-0.518636	-0.138523	0.469486	0.043057	-0.504290	0.597812	0.035913	0.496045	0.517185	0.767762
gss-0.5-313	-0.220702	-0.074499	-0.492447	-0.499111	0.148764	0.314471	-0.646091	-0.011285	-0.447982	-0.268924	-0.192739	0.274803
gss-0.5-314	-0.099969	-0.444962	0.327744	-0.384468	-0.438297	0.246797	0.429681	-0.352739	0.889587	-0.509415	-0.303795	0.348076
gss-0.5-315	0.360405	-0.168774	-0.301604	-0.026940	-0.476659	-0.526293	-0.369051	-0.198515	0.098368	-0.004537	-0.457010	-0.368777
gss-0.5-316	-0.428187	0.272229	-0.301462	-0.836161	-0.073529	-0.554031	0.167910	0.129656	-0.220861	0.274379	-0.033104	0.402001
gss-0.5-317	0.477878	-1.387557	-0.550393	-0.199190	-0.133601	0.222614	-0.184760	-0.129133	-0.079280	-0.460059	-0.130084	0.166094
gss-0.5-318	0.141799	-0.202385	-0.134696	0.217199	-0.465574	-0.680689	-0.672144	0.356584	-0.489001	-0.660179	-0.540124	-0.534132
gss-0.5-319	0.346882	-0.004438	-0.584796	0.018888	0.251022	-0.145773	0.333788	-0.035623	-0.622617	-0.209646	-0.282956	0.307033
gss-0.5-320	-0.610225	-0.335129	0.013289	-0.634814	-0.539061	0.227052	0.042390	1.163240	0.298821	-0.352139	-0.605874	-0.656049
gss-0.5-321	-0.130233	-0.085966	0.331532	0.142760	-0.028167	0.002462	0.705679	-0.330618	-0.771478	0.035314	0.184463	-0.794721
gss-0.5-322	0.433591	0.380438	0.952468	-0.185403	0.144155	-0.542928	-0.139514	-0.104670	-0.458734	-0.831228	0.140855	0.327800
gss-0.5-323	-0.344225	-0.783393	-0.085083	0.486242	0.546479	-0.499468	0.170174	-0.227511	-0.465984	-0.064534	0.214942	-0.006861
gss-0.5-324	-0.698247	-0.268197	0.155865	-1.085773	0.151038	0.473196	0.719394	-0.142250	0.490872	0.489928	1.043794	-0.160177
gss-0.5-325	-0.353760	0.665532	0.640560	0.444141	0.188046	-0.252804	-0.759294	0.480458	0.285346	-0.214887	-0.399288	0.688290
gss-0.5-326	0.299826	0.697480	-0.638107	0.216781	-0.474163	-0.149575	0.108467	0.019769	-0.579366	0.302228	0.655920	0.065237
gss-0.5-327	0.665135	-0.694697	0.107849	-0.083376	-0.649410	0.314592	-0.463575	-0.672516	0.490180	-0.545080	0.868523	-0.486353
gss-0.5-328	-0.052639	-0.154233	-0.051617	-0.617141	-0.081220	0.107189	-0.451450	-0.777399	-0.370427	0.183455	-0.412576	-0.035676
gss-0.5-329	-0.424263	-0.575760	0.448178	0.065884	-0.115816	0.782163	-0.701743	0.560925	-0.308626	1.342566	-0.295005	0.249606
gss-0.5-330	0.581809	0.065592	0.014260	0.160764	-0.141134	-0.757338	-0.046152	0.222074	0.160898	-0.121305	0.045860	0.279392
gss-0.5-331	1.126587	-0.137154	0.296825	0.261466	0.336469	-0.816747	0.632732	0.387897	0.233009	0.211078	-0.861470	0.418729
gss-0.5-332	-0.263135	0.010966	-0.612187	-0.509768	-0.134709	0.592617	0.359806	-0.972847	-0.733073	0.771542	0.570885	-0.099433
gss-0.5-333	0.094030	-0.939127	0.217536	-0.036717	-0.721790	0.113756	0.196040	-0.371061	0.129096	-0.675345	-0.301111	-0.413028
gss-0.5-334	0.180587	-0.296397	-0.738062	-0.228559	0.305916	-0.403538	-0.045071	0.233433	0.645041	0.199424	1.355471	-0.466985
gss-0.5-335	-0.689563	0.058095	0.128703	0.617374	0.589482	0.124679	0.172096	0.719721	0.442028	0.091642	0.840496	0.174543
gss-0.5-336	0.204462	0.423139	0.065737	-0.613654	0.222446	0.404729	-0.200341	0.573496	-0.410524	0.441232	-0.269463	-0.145665
gss-0.5-337	0.164655	0.033823	-0.453189	0.094735	-0.076122	0.297804	-0.079673	-0.029510	0.094513	-0.241525	-0.324404	-0.099245
gss-0.5-338	0.939417	-0.477199	0.551498	0.746754	1.400890	1.075337	0.294653	0.137384	-0.863581	0.254131	0.226107	1.686484
gss-0.5-339	0.700652	0.499941	-0.837270	-1.084539	-0.523445	-0.000166	-0.043204	-0.532405	0.100395	-0.507339	-0.176136	-0.469668
gss-0.5-340	-0.496091	0.314549	-0.498762	0.332084	-0.586411	0.143460	0.796279	-0.076037	-0.243350	-0.324283	0.530173	1.182720
gss-0.5-341	-0.530559	0.381976	-0.343471	0.161383	-0.060795	0.055366	0.425912	0.349006	-0.246776	0.777609	-0.134207	0.631230
gss-0.5-342	0.164165	0.114457	0.250913	0.232833	-0.305079	-0.009477	-0.025732	0.689715	-0.400987	-0.283356	-0.017297	-0.980062
gss-0.5-343	-0.188772	0.095295	1.031589	0.209135	-0.278681	0.221534	0.881452	-0.753579	0.077790	-0.524701	0.610639	-0.256215
gss-0.5-344	-0.125723	-0.117891	1.453211	0.320316	-0.086394	0.091624	-0.619905	0.272128	0.187015	-0.621757	0.380429	0.848171
gss-0.5-345	0.014076	0.700220	-0.185649	-0.793178	0.875527	-0.186425	-0.255288	-0.129160	-0.102627	-0.600810	-0.050249	-0.223493
gss-0.5-346	0.042775	0.726195	-0.262026	-0.696158	0.247031	0.884707	-0.124631	-0.422308	0.337674	-0.016749	-1.044220	-0.544411
gss-0.5-347	0.735912	0.149170	0.462526	1.049654	-0.143015	-0.133934	0.788486	0.052785	-0.411634	-0.179310	-0.694029	0.284866
gss-0.5-348	0.679550	0.277092	0.498346	0.185386	-0.463202	0.033132	-0.340388	0.683933	-0.122489	-0.446369	-0.045143	0.284816
gss-0.5-349	-0.167817	-0.324026	-0.217069	0.037045	0.691058	0.084430	-0.348370	-0.130793	0.209690	0.303858	0.972413	-0.231462
gss-0.5-350	0.121035	-0.629963	-0.318727	0.321105	0.290262	0.217551	0.393089	0.332419	0.038858	0.560331	0.445175	-0.972675
gss-0.5-351	-0.460283	0.495323	0.181858	-0.303753	1.043949	-0.683620	0.313706	-0.143859	0.373515	-1.093491	0.592174	-0.390032
gss-0.5-352	0.739661	-0.241058	0.466290	-0.344955	-0.120320	0.830101	0.588679	-0.424210	-0.225883	0.499840	-0.004812	0.223746
gss-0.5-353	0.370175	0.485138	0.190924	0.767873	0.272117	-0.020308	0.046039	0.271435	0.383429	-1.124535	0.225875	-0.450327
gss-0.5-354	-0.195564	-0.839800	0.219246	-0.568045	-0.794776	0.305157	-0.093050	0.015667	0.196212	0.333056	-0.340845	-0.910811
gss-0.5-355	-0.170736	-0.409460	0.414312	-0.485841	-0.577584	-0.372600	-0.228013	0.089132	-0.414146	-0.037784	0.367335	0.669234
gss-0.5-356	-0.427353	0.217738	0.874874	-0.261981	0.558126	-0.268004	-0.471643	-0.769912	-0.246236	0.903550	-0.199388	-0.556272
gss-0.5-357	-0.620388	-0.219719	0.047799	0.131113	-0.451602	-0.115527	1.313634	-0.772438	0.112954	-0.371135	0.455372	0.026283
