#	ZT0	ZT0	ZT2	ZT2	ZT4	ZT4	ZT6	ZT6	ZT8	ZT8	ZT10	ZT10	ZT12	ZT12	ZT14	ZT14	ZT16	ZT16	ZT18	ZT18	ZT20	ZT20	ZT22	ZT22
sin-0.5-97	-0.840476	0.434083	-0.104139	-0.403025	-0.199651	0.029212	0.593067	0.824602	0.908920	0.785150	-0.394656	1.156010	0.270683	0.850052	0.247710	-0.296139	0.165375	-0.628867	-0.863173	-0.190266	-0.915814	-0.519666	-1.604457	-1.288405
sin-0.5-98	-0.566779	0.323474	-0.287248	-0.178467	-1.125104	-0.761739	-1.392084	-1.188863	-0.950419	-1.951211	-0.716414	-0.889105	-0.170285	0.004307	0.418864	1.213213	0.952071	0.909562	2.012419	1.602336	1.524453	0.244192	-0.206094	-0.059683
sin-0.5-99	-0.330567	0.009401	-1.734660	-0.142905	-0.636834	-0.350639	-1.171972	-1.620282	-0.154301	-0.883805	-0.240738	-0.472363	0.325411	-0.213306	0.390732	0.445488	1.201563	2.271153	-0.124764	1.915473	1.295261	1.250399	0.520572	0.466985
sin-0.5-100	1.024028	1.383865	1.433778	1.317285	-0.101603	-0.418552	0.255168	-0.066232	-0.331446	-1.497479	-0.471486	-1.219857	-1.391908	-0.150136	-0.732762	-0.461612	-0.027190	-0.187268	-0.179672	-0.133024	-0.161375	1.198342	0.912386	-0.037567
sin-0.5-101	-0.405381	-0.423179	0.175337	0.798016	0.830701	-0.320681	1.517012	1.460313	1.354562	0.689989	1.056181	0.531595	1.096786	0.685427	-0.193458	0.534467	-0.829061	-0.380659	-1.273497	-0.589568	-0.174858	-0.262028	-2.084319	-0.683543
sin-0.5-102	1.045314	1.312453	-0.141038	0.438709	-0.186147	0.382665	-0.998916	-0.426798	-0.951937	-1.401745	-1.754416	-1.217192	-0.280657	-0.673263	-0.028933	0.885210	0.830367	0.135647	1.185042	0.683044	0.736255	1.281796	1.172863	0.814294
sin-0.5-103	-1.077595	-0.460079	-0.266617	-0.800169	-0.575135	-1.016537	-0.358879	-0.715340	-0.759383	0.148146	-0.537049	-0.680788	0.574211	0.133062	1.524183	0.354571	1.124331	0.626239	0.506912	1.952025	0.507848	0.606690	-0.786952	-0.406406
sin-0.5-104	1.509191	0.067637	1.884432	0.136067	0.342783	0.338749	-0.078480	-0.559982	-0.811672	-0.500058	-0.950947	0.099649	-1.122312	-0.652825	-1.111007	-1.428699	0.320188	-0.539700	0.287124	-0.288670	1.948165	0.492787	0.653718	0.237169
sin-0.5-105	-0.705276	-1.089435	-1.502641	-1.090112	-1.344273	-0.811300	-0.582903	-0.612717	-0.819210	0.845651	0.292122	0.257870	0.676916	0.794888	0.959291	1.358968	0.891607	1.247974	-0.046759	0.707717	0.237545	-1.905060	-0.585364	-1.313456
sin-0.5-106	-0.897534	0.141916	-0.765770	-0.743496	-0.924214	-1.248139	-0.574569	-0.294991	-0.414000	-0.466165	0.140501	-0.590977	-0.243397	-0.254159	1.311989	1.324604	0.658029	0.940396	0.369970	1.074670	1.387295	1.085825	-0.189196	1.236063
sin-0.5-107	0.018295	-0.450902	0.584091	0.221253	0.546501	0.862768	0.975895	-0.049711	1.176637	0.847795	0.134458	0.102009	-0.447482	0.148121	-0.248439	0.879973	-0.141451	-2.071020	-0.411645	-1.732520	0.115710	-1.321290	-0.864468	-0.408793
sin-0.5-108	0.824619	0.215086	-0.112026	0.597006	-0.278158	-0.039617	-0.149804	-0.852742	-1.576430	-0.527482	-0.754191	-1.321962	-0.897942	-0.221743	-0.491653	-0.548082	0.205365	-0.105305	0.878388	0.602334	1.956983	0.460430	1.379751	0.903657
sin-0.5-109	-0.078128	-1.299524	-1.549782	-1.864209	-0.489027	-1.091196	-1.111527	-0.520054	-0.242361	-0.008218	0.907647	1.213280	1.282068	-0.296319	0.221153	2.252124	0.661898	1.360722	0.285464	0.975004	-0.670238	0.289197	-0.578832	-0.541203
sin-0.5-110	-0.217181	0.573321	0.403453	1.199335	0.751511	0.880163	1.944874	0.780598	0.173646	0.471090	1.165476	-0.039015	-0.007849	0.125672	-1.277413	-0.320573	-0.460452	-1.507606	-1.671117	-1.268714	-1.121838	-0.402722	-1.111625	1.225179
sin-0.5-111	1.101151	0.583902	0.556021	0.657915	1.926219	1.261215	0.156303	1.558972	1.073846	0.784984	0.097657	0.519855	-0.578368	-1.448393	-1.143290	-1.596712	-0.490262	-0.429337	-0.004838	0.335898	-0.008403	0.382308	0.122666	1.278060
sin-0.5-112	-0.016898	0.231491	0.009450	-0.376451	-0.807913	-1.853869	-0.664714	-1.068087	0.094002	-1.092349	-0.878653	0.672554	0.632930	-0.421029	1.085491	-0.132346	1.994747	1.214982	0.621067	2.139377	0.335306	1.358214	0.189429	-0.026563
sin-0.5-113	0.141054	-0.483948	-0.779164	0.122342	-0.683973	-0.502572	-0.812097	-0.957639	-0.670997	-1.461512	-0.718396	-1.301235	0.125850	0.426486	-0.532822	0.015181	-0.295806	1.117408	1.172944	0.797313	1.984533	0.480421	-0.000265	0.976576
sin-0.5-114	-1.172449	0.233566	-0.159380	-1.086672	0.604199	0.023107	1.984512	1.507953	0.936212	0.622871	1.622726	0.870186	0.964511	0.353736	0.007554	-0.090291	-0.685183	-0.926134	-1.013030	-1.171584	-1.235280	-1.419808	-0.954672	-1.353689
sin-0.5-115	0.733239	0.556196	-0.808871	-0.069223	0.215357	-1.143802	-0.854252	-0.582964	-0.807630	-0.445524	-0.509071	-0.959629	-0.825226	-0.518334	0.055991	0.312628	0.581901	1.752988	2.245742	0.494719	0.952245	0.295537	1.621966	0.467526
sin-0.5-116	0.167177	-0.973493	-0.807279	-0.555634	-1.103277	-0.958939	-0.735077	-0.762036	0.065564	-1.027438	-0.750676	0.345778	-0.010719	0.131408	0.588389	1.296746	0.455871	1.310689	0.227982	1.340490	0.538625	0.221120	0.126966	0.474505
sin-0.5-117	-1.199856	-1.120090	0.032238	-0.047677	-0.920622	-1.234447	-1.286950	-0.500525	-1.112850	-1.527027	0.105900	0.472643	1.797783	0.784623	1.048720	0.269918	1.843097	1.285031	-0.557583	1.101096	-0.418693	0.635397	-0.720345	-1.356753
sin-0.5-118	-1.232856	-0.974606	0.022536	-0.247645	-0.148206	0.560950	0.070553	0.875589	0.216009	0.059855	0.566978	0.636132	0.855888	0.825282	0.404156	1.241189	0.466961	0.443674	-0.039012	-0.414196	-0.766994	-0.654093	-0.656462	-0.518149
sin-0.5-119	0.472294	1.676028	0.438662	1.269840	-0.039047	1.089352	0.212660	0.160867	-0.250095	-0.382746	-0.900007	-1.175634	-1.303668	-0.475596	-0.928868	-1.040663	-0.642997	-1.049638	0.005108	1.187258	-0.360218	0.186476	-0.091305	0.971254
sin-0.5-120	0.461928	1.326701	1.070568	0.966602	0.410084	0.962216	-0.078306	0.180757	-0.064070	-0.459093	-0.093789	-0.584809	-0.964699	-0.247978	-2.045644	-1.981417	-1.182053	-0.104525	-0.727643	-0.945397	0.415996	-1.191071	0.915581	0.325365
sin-0.5-121	-0.714772	-0.519869	0.351627	-1.230039	0.040840	-0.392585	-0.481464	0.178604	1.063221	1.186601	1.327579	0.635705	0.768878	1.564827	0.811563	1.638373	-0.584520	0.623200	-0.568190	0.210775	-1.487967	-0.847889	-1.252763	-1.641395
sin-0.5-122	-0.615314	-0.845073	-1.025594	-0.701820	0.007696	0.183453	-0.007960	0.605907	0.363484	1.039348	1.177750	-0.190333	-0.001998	1.472049	0.286902	1.529431	-0.560056	0.058412	-0.363083	-1.072945	-1.266253	-0.853708	-0.965649	-0.679588
sin-0.5-123	-1.013289	-0.933915	-0.607257	-1.216718	-0.066372	-0.118244	-0.428053	0.104629	1.317522	0.431319	0.985818	0.907196	1.423263	1.037082	1.862820	0.975142	0.879695	-0.092564	-0.240614	0.265242	-0.934716	-0.844738	-0.760784	0.017827
sin-0.5-124	-0.252301	0.579712	-0.210523	0.766796	1.692975	0.730656	0.436702	1.717143	1.227454	1.361068	0.824827	0.250248	0.574306	0.983229	0.184746	-0.300112	-0.643380	-0.968850	-1.087534	-1.407673	-1.068206	-1.396907	-0.985978	0.200941
sin-0.5-125	-0.724426	-1.302262	-1.476512	-0.942029	-1.186845	-0.517397	0.118914	-0.483252	-0.244238	0.202588	0.329138	0.514588	1.038760	0.691995	0.890702	1.138728	0.725658	0.936852	0.189452	0.292306	-0.109134	-0.794904	-1.129760	-0.775731
sin-0.5-126	-0.076126	0.886653	1.410331	0.950402	1.155493	0.561951	0.908343	1.561597	-0.160137	0.642858	-1.518053	-0.898654	-0.645695	-1.765605	-1.836605	-0.717984	-1.138800	-1.101923	-0.388592	-0.374734	-0.410124	-0.141524	0.994623	0.613872
sin-0.5-127	-0.531628	0.536874	-0.411445	-0.622909	-0.951699	-1.061442	-1.493329	-0.931787	-0.832145	-0.790865	1.005481	-0.464927	-0.180391	0.328423	1.075856	0.491927	0.605038	1.612733	1.204567	1.496347	0.406242	0.435570	1.065599	-0.475922
sin-0.5-128	1.271988	0.543990	1.176387	0.760076	1.296461	0.774232	0.209583	0.675382	-0.200810	0.491147	0.023569	-0.840177	0.435334	-1.375232	-0.653688	-1.262894	-0.415488	-0.775843	-0.207012	0.161228	0.807780	0.523116	0.819725	0.438952
sin-0.5-129	1.034600	0.969451	1.223122	0.140049	0.463684	-0.193653	-0.440939	-0.447017	-0.741856	0.113297	-0.691115	-1.317606	-1.474677	-1.120851	-0.322560	-0.647393	-0.038756	0.438511	1.161079	0.276365	-0.203160	0.980444	1.473046	0.787204
sin-0.5-130	0.375453	0.588071	1.236473	1.284527	0.860845	0.337548	-0.158088	1.565686	0.143483	0.002009	-0.154496	-0.052225	-1.342217	-2.333788	-0.555405	-0.910365	-1.220231	-0.434394	-0.592561	-0.520100	0.383496	0.116761	-0.002763	0.767190
sin-0.5-131	0.161219	-1.024140	-0.133817	-1.800550	-1.537081	-0.465239	-0.784427	0.405141	-0.702990	0.227365	-0.065134	-0.703362	0.686412	0.194471	1.089171	2.092690	0.947080	1.437810	0.775244	0.273031	1.373663	1.401852	1.110035	-0.026373
sin-0.5-132	-0.929195	-1.487963	1.124839	0.755786	-0.048147	1.870343	0.241988	1.167443	0.923802	0.600649	1.950360	0.811217	0.857173	-0.351694	0.392233	0.129611	-0.879534	-0.003102	-1.738844	-0.731287	-0.484451	-1.193746	-0.702814	-0.212245
sin-0.5-133	-0.832132	-1.014306	-0.853059	-0.882589	0.345589	-0.852830	0.445421	0.030862	1.416871	0.697334	0.811391	0.258026	0.638445	0.857496	0.708843	-0.113635	-0.195988	0.527752	-0.725362	-0.106186	-1.008435	-0.268723	-1.108278	-1.009812
sin-0.5-134	-0.925215	-1.980821	-1.498436	-0.961437	-0.045708	-1.856367	-0.204830	-0.340749	-0.048570	-0.149283	0.506311	0.146021	-0.309162	-0.735354	1.174346	0.320195	1.475242	1.224992	0.390292	0.628308	0.872982	0.682710	-1.116542	-0.739401
sin-0.5-135	1.179070	0.760462	0.538955	-0.071116	0.517563	0.108336	0.176026	-0.772237	-0.916745	-1.538708	-1.559971	-0.816646	-1.232944	-1.134327	0.135355	-1.053662	1.335650	-0.262910	0.592981	1.565804	0.451257	-0.120803	1.151558	1.005103
sin-0.5-136	0.481057	0.412440	1.270759	1.770247	0.946386	1.994144	1.127439	0.410308	0.645764	-0.186931	0.306262	0.264545	-0.206163	-0.808362	-0.861647	-0.727576	-1.370748	-1.552016	-0.607201	-0.585765	-1.148897	-0.778073	-0.423517	-0.094376
sin-0.5-137	-0.071403	-1.160493	-0.738118	-0.794838	-0.432704	-0.507097	-1.011308	-0.210515	1.078886	-0.551105	-0.179144	-0.098237	2.085035	0.074818	0.935381	1.610795	1.144904	0.660891	0.946515	0.116599	-0.379924	-0.335527	0.055279	-1.098845
sin-0.5-138	-0.712182	-1.262072	-1.170538	-1.672093	-1.592352	-0.347227	-0.279347	-0.077035	0.495016	-0.034605	1.810715	1.090754	0.798200	1.005527	1.117155	0.958709	0.625327	0.767753	0.397000	-0.134218	-0.420490	-0.069675	-0.918834	-0.543607
sin-0.5-139	0.923794	0.613532	0.358801	-0.191954	-0.250636	-0.447974	-1.240576	-1.020775	-1.324929	-0.841704	-1.362002	-0.002153	-0.836727	0.706653	-0.750029	0.626022	0.274343	0.792696	0.848969	1.271773	1.260255	1.844541	1.151153	1.067326
sin-0.5-140	-0.345294	-0.760215	-0.782320	-1.427392	-1.943185	-1.580691	0.719553	-0.530522	-0.078601	0.744719	0.614058	-0.659660	1.017688	1.641736	0.957543	-0.081453	-0.180259	0.938739	0.268995	0.213918	-0.122720	-0.451065	-1.015835	-0.993465
sin-0.5-141	-0.962046	-1.112509	-0.439295	-0.359931	0.343108	-0.879440	1.158296	1.969525	1.450857	0.836621	1.477808	0.721979	0.424529	1.339988	-0.547252	0.269838	0.016574	-0.192108	-0.014371	-0.842911	-0.339532	-0.580597	-1.257092	-1.060841
sin-0.5-142	0.657359	1.822027	0.961828	0.900281	1.417955	0.726705	1.333332	1.675312	0.122866	0.275609	0.116818	0.353227	-0.155030	-0.332332	-0.947195	-0.614138	-0.640547	-1.174803	-0.934760	-1.778027	-1.106220	-0.522237	-0.295439	0.860381
sin-0.5-143	-1.222818	-1.631713	-0.889150	-1.353236	-0.816753	0.090072	-0.058329	-0.436253	0.323221	0.391339	0.082465	0.695987	1.390769	0.581963	0.344128	1.141801	0.174557	0.988185	0.649528	-0.137404	-0.416255	-0.905074	-0.865424	-0.320426
sin-0.5-144	0.323134	0.698618	-0.492872	-0.113302	-0.113948	0.312809	-0.409612	-1.559865	-0.503322	-2.173554	-1.747978	-0.584025	-1.053142	-1.156726	0.622658	0.379724	0.652271	0.934918	0.190523	0.457382	1.003448	0.660818	1.086465	0.452010
sin-0.5-145	-0.924349	-0.073223	0.785219	-0.679428	1.594153	0.630700	1.335301	0.545308	0.349432	1.025302	1.035415	1.215060	0.363326	-0.630931	-0.426551	-1.538485	-0.760965	-1.133742	-0.646689	-0.094605	-1.533234	-1.264309	-0.324119	-0.379609
sin-0.5-146	0.176411	0.139227	0.941982	0.239227	1.224810	0.480174	1.100584	0.706206	0.436212	0.634858	-0.945126	0.567015	-0.615664	0.499503	-0.655289	0.339761	-0.855179	-0.356636	-0.508314	-1.242238	-0.452612	-0.564341	0.003726	-0.374577
sin-0.5-147	0.591751	0.892309	0.530106	0.527602	1.475054	0.167356	0.449782	0.692843	0.267311	0.883421	-0.473603	-0.267908	-0.541209	-1.142033	-0.829287	-0.623130	-0.983923	-0.237252	-0.028400	-1.211591	-0.063414	-1.782044	0.381933	0.258915
sin-0.5-148	-1.543786	-1.016064	-1.096305	-0.749571	-1.113986	0.201260	0.146595	-0.380096	0.417635	-0.932122	0.716964	0.492619	1.699595	0.135248	0.718314	0.960662	0.885691	-0.081744	0.057938	-0.192665	-0.987958	-0.407173	-1.253608	-0.175397
sin-0.5-149	0.214312	0.844621	-0.497820	-0.432435	-0.653373	-0.409645	-0.915633	-1.178331	0.619270	-0.250536	-0.274060	-1.092127	-0.525896	0.496888	0.329903	-0.246105	0.817467	1.041328	0.094824	0.541605	1.223313	1.650572	0.959161	0.745160
sin-0.5-150	1.038477	0.628637	1.565466	0.915369	0.817737	1.306388	0.432758	-0.523077	-0.190039	-0.513433	-0.761679	-1.571218	-0.082637	-1.083260	-1.123727	-0.547004	-1.203067	-0.590603	1.082730	0.294663	1.228725	-0.391954	0.497095	1.075776
sin-0.5-151	1.352265	0.586094	1.156477	0.852293	1.178815	0.384816	0.012349	-0.034151	-0.690164	0.559359	-0.470126	-0.438392	-0.953201	-0.851313	-1.518281	-0.559124	-0.110135	-1.023645	-1.276024	0.005712	0.537961	-1.042591	-0.250124	0.458728
sin-0.5-152	-1.193120	-0.027434	-0.119750	-0.659529	0.475737	0.092842	1.279901	1.189987	0.252759	1.049438	0.906457	0.725489	1.013357	0.649554	0.439937	0.605892	0.655801	-0.244203	-0.994909	-1.133690	-0.385886	-0.852333	-1.164512	-2.110769
sin-0.5-153	0.493955	-0.264921	0.630706	1.477076	0.687484	1.344941	0.125237	-0.015855	0.564104	1.011427	0.082747	-0.025184	0.545485	0.509610	0.756537	-0.273765	-1.354570	-1.639270	-0.910462	-0.651809	-0.412238	-0.481843	0.221442	-0.209382
sin-0.5-154	0.658247	0.769461	0.553522	-0.198639	-0.233232	-0.545195	-0.165449	-0.486121	-0.858502	-0.719814	-0.678029	-1.190846	-0.210482	-0.643846	-0.637522	-1.482136	0.729485	-0.231536	-0.043046	1.050779	0.489519	2.474046	1.474788	0.529980
sin-0.5-155	0.196520	0.431749	-0.307390	0.576252	-0.199338	-0.328256	-0.650555	-0.094306	-1.437297	-1.222754	-1.220767	-1.389667	-0.497653	-0.067470	-0.203087	0.516354	0.240527	0.152660	1.262509	0.981362	0.863162	0.618296	1.342018	1.032804
sin-0.5-156	-0.240958	0.139197	-0.368431	0.303825	0.116215	-0.442074	2.054903	0.209815	0.494844	1.236524	0.957086	0.949493	0.463682	-0.095279	-0.021980	-0.040406	0.015846	0.025265	-0.383576	0.106965	-0.522425	-0.331572	-1.144748	-0.542982
sin-0.5-157	0.737637	0.944511	0.971102	0.817101	0.746955	1.233289	-0.247174	0.361729	1.057353	0.992333	1.019838	0.355160	-0.653786	-0.414482	-1.001377	-0.982969	-0.044505	-0.797919	-0.317047	-0.541563	-0.448050	-0.691365	1.301122	0.982368
sin-0.5-158	-0.811452	-0.237053	1.765275	0.810882	0.451838	1.367016	0.214557	0.809418	0.420533	0.670045	1.016711	0.285516	-0.876093	-0.186457	-1.172803	-0.979235	-0.904885	-1.838311	-0.763155	-0.730437	-0.929602	-0.735288	-0.342873	0.761899
sin-0.5-159	-0.990696	-1.065978	-0.447822	-0.422605	-0.914991	-0.716641	0.309470	0.659684	1.051251	0.450937	0.618221	0.116510	0.602052	1.412319	-0.073662	0.808017	-0.092453	0.344694	-0.208767	-0.253612	-0.717029	-1.025713	-0.890424	-0.402241
sin-0.5-160	-1.024822	-1.149152	-1.738783	-0.593298	-0.848358	-0.625743	-1.046126	-0.260206	0.267178	0.501298	0.698317	0.809289	0.122413	0.970285	0.791194	0.869907	0.902865	-0.328799	0.156741	1.021993	0.545213	0.201050	-0.376184	-1.111182
sin-0.5-161	-1.104977	-0.540673	-0.401476	-0.792334	-0.128531	0.072201	0.255431	0.038320	1.132727	0.634349	0.384358	1.503248	0.188360	1.648482	0.800430	-0.146023	0.756153	-0.132659	-0.819087	-0.600877	-0.294014	0.014455	-0.403881	-1.692186
sin-0.5-162	-1.513760	-0.505101	-0.888317	-0.525462	-0.973199	-0.383139	0.918375	0.154003	1.087304	1.027606	1.963899	1.758561	1.021127	1.426662	0.151784	0.285978	0.564103	0.446667	-0.385689	-0.913783	-1.460661	-1.020863	-0.754072	-1.280084
sin-0.5-163	-0.568079	0.465530	0.083520	-0.040746	1.150466	0.288421	1.594252	0.260434	0.743520	0.779430	0.411318	1.445328	0.465621	0.006722	-1.063736	-0.406318	-1.398882	-1.696092	-0.073107	-1.518210	-1.317974	-0.843217	0.019266	-0.874059
sin-0.5-164	-1.494109	-2.192958	-1.211313	-0.421245	-0.338466	0.017492	0.068234	-0.099053	0.714198	0.036308	1.593852	1.015499	0.740882	1.542122	1.719524	1.478485	0.763839	-0.192728	0.671894	0.288321	0.029421	-0.851471	-0.735019	-1.471060
sin-0.5-165	0.278679	-1.242475	-0.924066	-1.145066	-1.026611	-0.907703	-0.638836	-0.821629	-0.772288	-0.644436	-0.961994	0.442596	1.629520	1.443954	1.100321	0.846212	1.281007	1.214679	0.276896	1.167163	0.118807	0.587622	-0.098925	0.288099
sin-0.5-166	-1.373346	-1.647760	-0.213237	-0.855930	-0.122457	-0.806976	-0.531792	0.009719	0.006341	1.114103	0.694959	1.203658	0.579991	1.201858	0.096560	1.394796	0.370986	1.075832	0.289495	0.448749	-0.654155	-0.008702	-1.452404	-1.730009
sin-0.5-167	-0.767771	-0.452001	-0.784019	-0.648782	-0.974922	-0.723491	-0.680420	-0.743995	-1.228652	-1.015252	-1.294501	0.032639	0.275043	0.622499	1.789500	0.848278	1.516375	0.806926	1.088998	1.548130	1.052414	0.840163	-0.666696	0.674950
sin-0.5-168	-1.145986	-1.330838	-0.790660	-0.735916	-0.991499	-0.285965	-0.338186	0.646908	0.708709	0.574441	1.223418	0.879416	1.842590	1.326276	0.737794	0.687273	1.248489	0.700035	0.078712	0.148103	-0.188855	-0.234205	-0.285971	-0.077048
sin-0.5-169	-0.518701	-0.510304	-0.840297	-0.335335	-1.271983	0.217629	0.000663	-0.322888	-0.310368	0.299307	0.157765	0.745135	1.401611	1.100431	0.788028	2.331277	-0.299667	0.975403	1.363963	0.566252	-0.682525	-0.241352	-1.371960	-0.250745
sin-0.5-170	0.629360	0.326897	1.222593	1.082011	0.913491	0.683095	0.518208	0.906629	1.016953	0.270110	0.497190	-0.800328	0.112744	-0.297811	-0.992864	-0.705007	-1.708014	-0.604241	0.011748	-0.125456	-0.394723	0.255671	0.149756	0.632010
sin-0.5-171	1.561697	0.679828	0.821807	2.174250	1.035652	1.409540	0.700779	0.652339	0.284938	0.659380	-1.091499	0.784780	-0.911944	-0.099145	-0.823048	-0.902827	-1.351407	-0.509171	0.120184	-0.653107	-0.269261	-0.004951	-0.213760	0.317391
sin-0.5-172	0.466531	0.398013	0.913694	0.617069	0.686486	0.827498	0.507731	0.173109	0.904188	-0.627787	-0.409685	0.196601	-1.346652	0.390473	-0.208636	-0.956630	-0.747421	-1.104714	-1.417407	-0.713374	-0.343646	-1.719387	0.115046	0.137693
sin-0.5-173	0.889195	-0.205112	1.075395	0.975998	1.488418	0.825147	1.108687	0.855527	0.985460	1.280284	0.012301	-0.493681	-0.810072	-0.928605	-0.669126	-0.112448	-0.900686	-1.189760	-1.160231	-0.745626	0.089993	-1.002591	-0.650429	-0.122996
sin-0.5-174	0.083735	-1.150660	-1.151053	-1.138205	-0.300800	-0.876305	-0.105917	-0.050315	0.492442	0.552386	0.709585	0.966154	0.151077	0.732270	1.242069	1.401718	0.552182	1.533393	-0.767843	-0.540456	0.638182	-0.563814	-0.379511	-1.037822
sin-0.5-175	-2.181978	-0.351587	-0.673084	0.720601	0.160528	-0.168117	0.754429	1.934548	0.845135	1.908881	2.346253	1.297387	0.163795	0.520815	1.134766	0.619443	0.048704	-0.307387	-0.700773	-1.402072	-0.820454	-0.692685	-0.735306	-0.657636
sin-0.5-176	-0.378792	0.811157	0.326922	-1.402349	-1.273548	-1.720830	-1.282551	-0.752743	-0.946434	-1.299931	-0.727964	-0.483529	-0.459528	-1.225095	0.415649	0.556794	0.800885	0.600893	1.005044	1.604047	1.155937	1.393921	0.760592	0.333371
sin-0.5-177	0.507440	-0.088483	0.856814	1.397923	0.607198	0.623275	1.531259	0.300887	-0.385132	0.093692	0.007209	-0.379851	-1.003751	-0.097631	-2.009437	-1.774025	-1.435001	-1.460705	-0.172980	-1.034539	-1.124281	-1.224907	-0.259717	1.003487
sin-0.5-178	0.906539	1.197137	-0.670987	-0.503870	-1.054269	-1.353267	-1.775923	-0.894306	-0.626584	-1.521136	-0.748651	-1.618068	-0.854615	0.084587	-0.060189	-0.450784	0.894042	1.540859	0.635414	0.579053	1.106330	2.572812	1.449125	1.470343
sin-0.5-179	0.045507	-0.489435	-0.235747	-0.828159	-1.556935	-1.064967	-0.698414	-0.539763	-1.353554	-1.426144	-0.113696	-0.036008	-0.584656	-1.021992	0.746620	1.128605	0.348788	0.790941	0.793159	1.502978	0.613064	0.987224	0.698765	-0.102741
sin-0.5-180	1.569382	1.681047	2.215146	1.052989	0.714166	0.076400	1.016626	-0.124405	0.537949	0.428690	0.195375	-0.494152	-1.918344	-1.273643	-1.114446	-1.390133	-0.414787	-0.165108	-1.209512	-0.219652	0.786221	-0.336071	1.073777	0.636215
sin-0.5-181	-0.188028	0.589526	-0.513220	-1.204061	-1.472068	-0.265984	-0.304228	-0.995993	-1.361833	-1.510255	-1.099904	-1.199963	0.225482	-0.663418	0.321370	0.932289	0.285014	1.400330	0.556920	0.322832	0.562551	1.015107	0.429628	0.861208
sin-0.5-182	-1.470567	-1.327259	-1.000015	-1.082866	-0.388253	-0.330020	0.115409	-0.492434	0.335907	0.785337	0.089150	0.927606	1.072069	0.808193	1.462281	0.432708	1.017284	1.187995	0.106420	0.731730	0.783711	-0.250091	-0.016838	-0.656771
sin-0.5-183	0.805292	1.313103	0.918190	0.410959	0.190222	0.016585	0.182157	0.070246	-0.111677	-0.254448	-0.791012	-0.759699	-0.730384	-0.915576	-0.932658	-0.502563	0.109297	-0.132643	-0.599014	0.893486	0.676398	1.126944	0.809572	0.708210
sin-0.5-184	-0.734763	-0.110168	0.696680	1.418294	0.186282	1.085999	1.296591	1.471058	1.148488	0.987818	0.273538	0.046657	-0.644146	-0.768124	-0.769305	-0.881487	-0.929888	-1.557279	-0.704933	-1.204427	-1.243011	-0.258253	0.036807	0.145914
sin-0.5-185	0.753792	1.197185	0.944636	0.807793	0.643771	0.948633	0.420446	0.580971	0.466524	1.205655	-0.697949	0.860272	-1.214899	0.625050	-0.954281	-1.204009	-1.038710	-1.028218	0.133294	-0.854719	-0.139688	-0.507716	0.399987	0.772136
sin-0.5-186	-1.224606	-0.309048	-1.749408	-1.617566	-1.166282	0.088156	0.013946	0.190975	-0.770713	-0.019084	0.606031	1.012409	0.750662	1.036798	0.854343	0.956238	1.658826	-0.182107	0.204359	0.488287	0.163154	-0.237715	-1.372034	-0.358192
sin-0.5-187	-0.429738	-0.681370	-0.111015	-0.366390	-0.896884	0.042009	0.526298	0.593665	0.726526	1.069215	0.884415	0.956106	1.212035	1.146662	0.895620	0.514021	-0.260968	-0.323218	-0.151766	-0.550842	-0.568741	-0.853266	-1.760129	-1.388872
