#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
hsin-0.5-196	1.820922	2.226405	2.293042	1.579993	1.849139	2.089501	0.947239	0.325273	0.034667	0.107213	1.376714	1.310339
hsin-0.5-197	0.935667	1.825936	1.322309	1.539403	1.694955	-0.030755	0.850438	0.609144	0.941288	1.733158	1.753354	2.332088
hsin-0.5-198	1.611563	0.555081	1.642193	1.661738	2.889886	2.191539	1.096517	1.435790	1.127725	0.518586	0.177665	0.699790
hsin-0.5-199	1.383494	0.937395	0.306433	-0.191931	-0.024833	0.348326	1.322382	1.233321	1.887391	1.357068	1.704492	1.880519
hsin-0.5-200	2.143380	1.119086	1.494247	0.475635	1.156840	1.203109	0.963835	0.693425	1.600725	1.487255	1.894570	2.172478
hsin-0.5-201	2.920315	2.335228	1.772803	1.045937	0.441360	0.539067	0.724250	0.586767	1.258205	1.549127	1.731182	2.364400
hsin-0.5-202	1.862881	1.843514	1.056135	1.755758	0.911793	0.737477	0.002560	1.081459	2.053471	1.141409	1.926896	1.638384
hsin-0.5-203	0.934558	1.849871	1.442957	1.873218	2.137771	1.494841	1.981178	0.930204	0.548017	0.025078	-0.014526	0.436205
hsin-0.5-204	2.460530	2.031889	0.706187	0.579081	0.744257	0.230464	0.251887	1.594396	1.438949	2.730321	2.715431	1.379618
hsin-0.5-205	2.136862	1.263766	0.647928	-0.757524	1.392772	0.685387	2.012652	1.822255	1.731313	2.411100	2.142100	1.750336
hsin-0.5-206	2.244050	1.846174	2.091062	1.669358	0.532297	1.305307	-0.550358	0.315027	1.101062	0.082661	2.281864	2.483584
hsin-0.5-207	0.304405	0.413318	0.066041	1.235749	0.683018	2.141746	2.018012	2.718728	1.834330	0.912531	1.165896	0.953498
hsin-0.5-208	1.928004	2.035438	1.448870	2.087071	1.582443	-0.295632	0.477913	1.040150	1.861304	1.123356	1.671816	2.302727
hsin-0.5-209	1.980481	1.715460	2.925792	1.643429	2.612888	0.748786	1.657345	0.053033	-0.234841	1.087072	1.525708	1.267278
hsin-0.5-210	1.677047	2.684531	1.965907	2.161557	2.423350	2.619006	1.008409	0.673742	0.308062	0.424435	0.905598	0.541882
hsin-0.5-211	0.236661	-0.063885	0.574532	1.851102	1.615861	2.028839	1.227003	1.880725	1.890635	1.537149	0.988423	-0.346965
hsin-0.5-212	2.168029	1.873790	2.098836	0.170138	1.520356	0.933528	0.031783	0.480004	1.589243	1.250557	1.712852	1.819766
hsin-0.5-213	1.448998	1.414007	2.160060	2.291958	2.464985	1.326149	1.451860	0.847407	0.964783	-1.181872	1.082743	0.450045
hsin-0.5-214	2.269914	2.483640	2.075285	1.838470	1.843327	2.099890	0.545941	-0.331712	0.628951	0.628909	2.109541	2.163608
hsin-0.5-215	1.518099	1.244590	1.785084	1.536186	0.813898	0.482189	-0.402459	0.788820	0.754312	1.143256	1.467710	1.925710
hsin-0.5-216	-0.408411	1.385368	0.513770	2.446997	2.201274	1.881642	2.791604	2.729921	2.388035	0.114403	0.901213	0.553690
hsin-0.5-217	1.115802	1.254820	1.943166	1.877648	2.233396	2.373529	1.880967	0.696443	0.521829	-0.879935	0.191662	0.426172
hsin-0.5-218	2.070524	2.341896	1.862761	2.304109	0.921023	1.878729	1.855147	1.534968	1.655713	0.173893	0.245729	0.714804
hsin-0.5-219	1.803735	1.252199	0.229134	0.743707	0.721640	0.216942	0.063311	0.396068	0.833491	1.595854	1.512795	2.271302
hsin-0.5-220	2.131364	1.932036	1.913269	2.052302	1.775956	1.050767	1.697899	1.022709	0.718178	0.030712	0.249356	1.930807
hsin-0.5-221	1.973895	0.155993	0.805623	-0.200581	0.380697	0.904065	0.261139	0.901467	0.870891	1.573762	1.836574	1.399725
hsin-0.5-222	1.793211	2.258558	1.800538	1.958337	1.788679	2.684791	1.590598	1.638401	1.295523	0.182207	0.413021	0.377572
hsin-0.5-223	-0.419298	0.406608	1.447368	2.162740	2.427237	1.555158	2.802531	2.011667	1.598018	1.665535	1.042266	0.333056
hsin-0.5-224	0.081535	1.416342	0.874561	0.342536	0.459606	1.432481	1.687741	2.673453	1.783081	1.717779	1.670826	2.097094
hsin-0.5-225	0.654227	1.438867	1.718623	1.117140	2.397478	0.932191	1.129100	1.305055	1.860356	1.373774	1.190038	0.231763
hsin-0.5-226	2.118261	1.406867	0.272743	0.173060	0.319056	0.009214	1.681839	1.633666	1.628882	2.044753	2.184451	2.172853
hsin-0.5-227	1.971451	0.867951	1.326476	1.023651	0.952835	0.247641	0.495300	0.364027	1.656476	1.621441	0.759188	2.018135
hsin-0.5-228	1.653421	3.077253	2.357756	2.036925	0.653215	-0.105548	-0.134759	0.645100	0.437714	0.882025	1.216339	2.826547
hsin-0.5-229	0.543587	0.678327	1.281558	2.013945	1.777393	1.040261	2.287625	2.458521	1.114674	1.306594	-0.081116	0.237198
hsin-0.5-230	1.447748	2.429313	1.595319	2.147736	1.802509	2.093406	1.173914	0.763174	0.078522	-0.793840	0.087933	0.867456
hsin-0.5-231	0.170260	0.144360	1.061895	1.811062	1.458554	2.161773	1.878987	0.332593	0.477768	0.951372	0.048672	0.813160
hsin-0.5-232	2.153034	1.746791	2.631937	1.971948	1.258718	1.948505	0.610916	0.617753	-0.805323	0.210564	0.847419	1.034224
hsin-0.5-233	-0.043426	-0.514116	0.764314	0.860605	0.553636	2.387228	1.300150	2.354121	1.861910	1.783070	1.619735	1.760350
hsin-0.5-234	0.876841	2.116681	1.989404	2.405861	1.785126	1.326313	1.548755	1.350295	0.724502	-0.755010	-0.110368	0.903934
hsin-0.5-235	1.636947	2.037543	2.199310	2.409886	1.769679	1.819397	1.390986	0.974958	0.269082	0.975988	1.069625	0.710381
hsin-0.5-236	1.463087	1.737956	1.122483	1.981964	1.881260	2.004974	1.704560	1.615856	1.305725	0.474074	-0.566040	-0.871556
hsin-0.5-237	0.440966	-0.115525	0.573516	2.019055	2.169002	2.596738	1.940614	2.249379	1.810693	1.209175	0.617197	1.480120
hsin-0.5-238	2.265743	1.937355	1.871892	2.003425	0.854163	0.905180	0.226669	-0.953415	-0.599310	1.718969	0.910780	1.986095
hsin-0.5-239	1.461806	1.159729	2.067403	1.474119	1.608295	1.934527	1.886446	0.806329	0.668511	0.586891	0.134989	0.778798
hsin-0.5-240	1.537220	0.582102	1.204816	-0.498419	0.275085	1.279843	1.795680	2.089311	1.732061	1.572472	1.811759	2.538154
hsin-0.5-241	0.781522	0.316081	1.450183	2.319317	3.064545	2.623652	1.820708	1.209768	0.455018	-0.423913	0.704367	0.484241
hsin-0.5-242	1.599398	1.729768	1.682958	2.497930	2.288822	0.258202	0.869673	0.788977	0.480347	-0.270801	-0.058510	1.272613
hsin-0.5-243	1.434011	0.702095	0.421813	0.448541	1.128172	0.522988	1.949132	1.649772	2.076131	2.197689	1.672090	0.525934
hsin-0.5-244	2.222935	1.661602	0.598639	1.291194	0.482102	-0.393234	0.784858	0.401059	1.847490	1.517929	1.348956	1.820812
hsin-0.5-245	-0.527741	-0.675346	1.527824	1.525222	1.378113	2.554765	1.325108	2.398284	1.771524	1.161382	1.464013	0.738022
hsin-0.5-246	0.743806	1.750672	1.157335	2.018696	0.800420	1.519270	1.728295	2.227150	1.459520	-0.634249	-0.353569	1.410324
hsin-0.5-247	-0.017584	0.721886	1.206591	1.914169	1.648013	1.831591	2.479107	1.776864	2.614323	1.744082	0.946571	1.024314
hsin-0.5-248	1.706355	1.407566	1.897177	1.204767	2.192232	2.203267	2.536531	2.053332	0.395488	0.451400	-0.051427	0.910011
hsin-0.5-249	0.595130	0.228377	1.499630	1.752134	1.976615	1.682564	1.297258	0.742115	0.823622	1.474653	0.440485	0.457262
hsin-0.5-250	1.293988	0.722056	0.436870	1.086014	0.493281	0.500109	1.082872	1.547443	2.152394	1.584868	1.148149	2.079803
hsin-0.5-251	1.469193	0.338176	-0.369133	0.227058	1.375338	1.377377	0.893141	1.242053	1.783066	1.661310	1.397816	1.456404
hsin-0.5-252	2.752610	2.586863	1.702668	2.943670	1.304400	2.272127	-0.022235	0.533585	1.786491	1.050752	1.899836	1.577889
hsin-0.5-253	2.803202	2.504696	0.360892	0.986031	2.025804	0.654635	0.227229	0.302474	0.932102	1.762284	1.505770	2.331830
hsin-0.5-254	1.214875	0.296176	0.396525	0.031848	-0.174046	1.102541	1.362533	1.489788	1.455596	2.928445	2.162019	2.183762
hsin-0.5-255	0.035865	0.140265	0.495383	0.953240	2.585037	1.403050	2.215982	1.697616	1.640758	1.307724	1.407022	1.556587
hsin-0.5-256	1.610671	1.587476	2.200635	0.789803	1.570399	-0.219586	0.258482	0.732283	2.311898	1.656858	2.096810	2.706659
hsin-0.5-257	2.157100	2.219066	1.253984	1.571173	0.126658	-0.230155	1.236336	1.353376	2.755633	2.185864	1.980240	3.243941
hsin-0.5-258	0.733053	1.406778	1.835433	0.450879	0.360577	0.363399	-0.048489	0.917322	0.594690	1.504263	1.885693	2.298736
hsin-0.5-259	2.239529	1.414260	1.307325	0.524768	0.955839	0.067161	0.165355	0.783902	1.531704	1.203274	1.354272	2.034007
hsin-0.5-260	1.414232	0.509003	-0.294179	0.157048	0.995151	2.419879	3.377105	1.619974	1.616750	2.071790	0.946486	1.732572
hsin-0.5-261	2.284521	1.850004	1.700231	1.378205	0.962580	0.629250	0.162356	0.095883	-0.094735	0.748761	0.362989	0.883998
hsin-0.5-262	-0.063273	0.338771	0.999518	1.319217	1.228543	1.760666	2.322326	1.140252	1.757008	1.334509	0.414087	0.488315
hsin-0.5-263	0.461162	1.628973	1.264045	1.726010	2.850683	2.070077	0.980259	1.237343	0.568238	1.110421	0.179594	0.321013
hsin-0.5-264	1.981486	-0.254192	0.899087	0.937569	0.392439	1.130810	0.959260	2.340624	2.031667	2.323714	1.966764	1.994687
hsin-0.5-265	1.386560	1.580416	2.540561	1.320018	0.290751	0.169987	0.606073	1.252030	1.661023	1.420936	1.419740	1.391414
hsin-0.5-266	1.760175	0.526277	1.059059	0.031639	0.251782	1.113992	1.602693	3.353241	1.557187	2.407613	1.567753	1.466147
hsin-0.5-267	1.322768	2.050253	2.731947	2.075822	2.601092	1.313213	2.214556	0.589618	0.864078	0.056504	-0.763881	1.283715
hsin-0.5-268	1.049455	1.055256	0.942575	-0.152121	0.176594	1.162936	1.341811	2.940726	1.347796	2.642985	1.116534	2.012633
hsin-0.5-269	0.920973	1.390820	1.507527	2.378485	1.916814	0.629774	1.659572	0.496264	0.087173	-0.083566	0.480442	1.134534
hsin-0.5-270	0.130275	-0.504314	0.275800	0.355428	1.020088	0.852228	1.429692	1.657224	2.235086	1.121021	1.629394	0.730209
hsin-0.5-271	-0.126216	1.684814	0.716507	0.552156	1.562991	1.102948	1.669982	1.460585	1.262619	0.885543	0.938218	1.122631
hsin-0.5-272	2.047606	1.336198	1.043153	0.626824	0.236447	0.311388	0.175905	1.959590	1.696624	2.133437	1.948123	1.801268
hsin-0.5-273	0.728263	0.666813	1.998878	1.914249	1.442398	1.877863	1.908081	1.959708	1.271491	0.901200	0.032586	0.498857
hsin-0.5-274	1.185736	1.055957	0.503331	0.467909	0.557559	1.333226	1.099649	1.611278	1.634087	1.324333	2.253916	0.919585
hsin-0.5-275	0.482289	0.604734	-0.886706	0.063462	1.512354	1.382437	2.822313	2.716172	1.978616	2.409594	2.767824	2.563928
hsin-0.5-276	1.684235	1.556386	1.158050	2.453265	1.086497	1.157534	0.821721	0.256443	0.334245	0.603149	1.370678	1.114674
hsin-0.5-277	0.574268	1.117769	1.299415	1.835281	2.513496	1.851257	2.281619	1.853140	1.191842	1.426605	0.455744	0.190790
hsin-0.5-278	2.057832	0.620328	0.792915	-0.142155	-0.799176	1.426553	1.413803	1.156266	1.636787	2.207440	1.365668	2.408531
hsin-0.5-279	1.136092	1.643119	1.982888	1.179299	3.123658	1.505662	1.443817	1.930383	2.113901	0.477558	-0.453374	0.281797
hsin-0.5-280	0.154288	0.888494	0.761530	1.398548	1.924182	2.526146	0.978643	1.396435	1.674845	1.032574	0.236616	0.468298
hsin-0.5-281	2.268868	2.624681	2.366200	2.132543	0.703252	1.349971	0.447863	0.823305	0.409094	0.723933	0.821065	1.069044
hsin-0.5-282	2.012630	1.210061	2.127495	2.449642	1.829004	1.706140	1.800535	0.797748	0.276072	-0.176503	0.312410	0.816004
hsin-0.5-283	1.249268	1.335639	1.249076	1.674349	0.858771	2.762661	1.710632	1.347495	1.741599	0.467591	-0.749788	0.097978
hsin-0.5-284	1.555898	0.843385	1.631021	0.719934	1.300131	0.268341	0.479388	1.845791	1.405460	1.892745	2.210130	2.232075
hsin-0.5-285	1.240593	2.617617	1.444707	1.672829	1.986050	0.579720	-0.036994	0.400660	0.725906	0.158324	1.008275	2.676792
hsin-0.5-286	3.132215	2.375539	1.551530	0.347836	1.261597	1.366540	1.871533	0.986291	2.654424	2.131332	2.543083	1.263172
hsin-0.5-287	2.372353	2.518869	1.479621	2.003769	1.994439	0.932724	0.406589	0.669987	-0.583255	1.288388	1.119965	1.815543
hsin-0.5-288	2.339144	1.813598	1.904248	1.084590	0.722197	0.216476	-0.325990	0.858219	1.557693	1.552448	2.685094	1.233584
hsin-0.5-289	2.279486	2.298464	1.940635	1.408205	0.726809	1.288101	0.788770	0.170817	0.748350	0.841320	1.688029	1.643075
hsin-0.5-290	1.049350	0.647605	0.574754	0.792807	1.940556	2.415439	1.726391	0.807333	1.851232	2.331370	0.482190	0.095073
hsin-0.5-291	1.813784	1.259341	-0.095556	0.300929	-0.357058	0.842099	1.208787	1.504300	1.928575	1.706877	2.617369	0.893923
hsin-0.5-292	0.442866	0.648834	1.959743	2.253274	2.181787	2.337814	1.156458	1.775024	0.521760	-0.163736	0.344042	0.500758
hsin-0.5-293	0.767812	0.207659	0.676021	2.593072	1.956315	1.958127	1.232848	2.415500	1.667233	2.092286	0.480282	0.955431
hsin-0.5-294	1.934474	1.623871	0.329740	1.650407	-0.216915	0.097209	0.360246	1.311467	2.224415	2.478798	0.802175	2.195391
hsin-0.5-295	1.490589	1.955340	1.342673	1.968832	1.477010	0.794489	2.732507	2.055157	0.847709	-0.417562	0.172738	0.532105
hsin-0.5-296	0.790769	1.522715	1.476059	2.312216	2.354945	1.891731	2.129014	1.786935	1.556590	0.824415	0.371437	0.346380
hsin-0.5-297	1.062758	0.367892	0.919856	0.165908	1.175315	0.912323	1.367364	2.003992	1.130910	1.593698	1.568812	1.846502
hsin-0.5-298	2.663651	1.448753	2.602546	0.926075	3.116320	0.903038	1.154356	0.311743	0.109520	0.245588	0.408354	1.742791
hsin-0.5-299	0.847666	1.521275	2.099792	1.387902	1.045604	1.111028	1.594871	1.515216	0.166180	-1.041360	-0.129522	1.148375
hsin-0.5-300	1.445288	0.418034	0.671668	0.400872	0.670683	1.561769	2.247675	2.565180	2.976615	1.578616	1.506119	1.941972
hsin-0.5-301	2.424765	2.005025	1.753823	2.758013	0.593352	1.262469	0.832693	0.417354	0.661369	0.696647	0.673483	2.010454
hsin-0.5-302	1.728554	1.409586	1.654947	2.082950	2.305967	1.113761	1.481933	0.279559	0.260427	-0.329349	1.067398	1.477492
hsin-0.5-303	2.430065	1.307791	1.608569	0.003013	0.799523	0.835937	0.984440	0.891563	1.185724	2.028635	3.215103	2.630248
hsin-0.5-304	0.724223	0.543161	0.287976	1.823049	1.392897	1.223152	1.712785	1.664032	1.667770	1.044111	1.851732	0.169342
hsin-0.5-305	1.641366	2.742554	1.562866	1.464673	0.789976	0.887640	-0.610569	0.371445	0.854914	1.572024	1.427909	1.673222
hsin-0.5-306	1.404861	0.886160	1.176472	1.841614	1.423122	2.131962	2.515159	1.707241	1.750195	1.775833	1.153141	0.207307
hsin-0.5-307	2.068342	2.278519	1.652193	1.404349	1.233612	0.946306	0.653681	-0.374906	0.519578	0.689986	1.252868	0.813956
hsin-0.5-308	0.093624	0.663147	0.015864	1.549341	0.922605	1.358263	2.418377	2.506622	2.175673	2.647279	2.641037	1.914881
hsin-0.5-309	1.587411	1.788628	0.461891	0.345527	0.077114	0.387262	0.875148	1.467687	2.418421	1.834511	1.708618	1.406246
hsin-0.5-310	1.116126	0.798197	-0.104768	0.470825	1.176322	1.033077	1.857803	1.669626	2.357883	1.678193	1.800457	0.531123
hsin-0.5-311	0.977861	1.438774	0.602741	1.732023	1.477310	1.605785	0.957554	1.640737	1.943369	0.751989	0.290980	1.214740
hsin-0.5-312	-0.077272	0.452965	0.610366	1.323417	1.777856	2.342709	2.278284	2.308113	1.939009	1.993753	0.763132	1.092400
hsin-0.5-313	0.765907	2.102267	2.391491	2.007163	1.504154	1.360931	1.629837	1.385044	0.322653	0.863987	0.888340	2.325246
hsin-0.5-314	0.032380	1.246614	0.720623	2.293863	2.210861	2.483457	1.386321	1.453577	0.804846	0.929242	0.677473	1.207565
hsin-0.5-315	1.770669	1.309472	0.910384	2.059030	0.156317	0.526025	0.202454	0.606961	0.986100	0.738334	1.423962	1.757578
hsin-0.5-316	-0.500417	1.338737	0.359363	1.548414	2.092812	2.335902	0.893818	1.577474	1.385866	0.714196	0.310369	1.114272
hsin-0.5-317	0.932418	1.742653	0.743650	1.848987	2.511125	1.790746	1.076440	1.746920	0.191348	-0.365001	0.542227	0.711753
hsin-0.5-318	1.168146	1.742604	2.097280	2.734363	2.615647	2.601438	0.418012	0.081784	-0.237820	1.401035	1.364120	1.667581
hsin-0.5-319	1.382207	1.851558	1.384586	1.043627	0.719164	-0.280015	-0.220097	0.545706	0.973387	1.572033	1.561263	1.734132
hsin-0.5-320	1.074768	1.270196	-0.400268	0.503370	1.546790	1.590806	1.677785	1.437770	3.037602	2.059523	1.777670	1.949398
hsin-0.5-321	1.396854	1.936292	1.360580	1.927636	1.017462	0.310187	1.039036	-0.174040	1.744607	1.781905	0.810772	1.713101
hsin-0.5-322	-0.034247	-0.012347	1.180486	1.391028	1.397851	2.970547	2.143812	1.410703	1.830021	1.217550	1.299757	0.583218
hsin-0.5-323	1.472516	1.390559	1.170435	0.286558	1.496137	0.607618	1.454370	1.833421	1.890911	1.987100	2.298431	1.364363
hsin-0.5-324	0.016462	1.113810	0.596502	0.275082	1.457076	1.914193	2.313555	1.419441	2.817813	2.745199	2.157248	1.250702
hsin-0.5-325	1.120187	0.043407	0.757455	1.590012	0.837722	2.576815	1.850670	1.493145	0.697643	2.371664	0.557454	0.122352
hsin-0.5-326	0.342454	0.638082	0.949415	1.589600	0.669053	2.249707	1.454833	2.121221	2.070181	2.271583	0.360066	-0.880840
hsin-0.5-327	1.228979	0.849474	2.646735	1.412366	1.764400	1.552507	2.029096	1.598756	1.134859	0.882107	0.556595	0.561037
hsin-0.5-328	0.515850	1.150072	1.686411	1.576974	1.600618	1.521756	2.235174	1.432069	1.497927	0.330385	-0.046854	-0.313903
hsin-0.5-329	1.760626	1.908401	0.665877	1.137645	0.967107	0.588469	0.005839	2.099974	1.176040	0.775050	1.578247	2.603278
hsin-0.5-330	1.994032	1.943506	1.155851	0.550654	0.533767	-0.814098	0.499738	1.897972	1.552367	1.414488	2.078390	1.947190
hsin-0.5-331	0.275766	1.894024	1.801489	1.984223	1.459906	1.819930	2.515467	1.484711	2.239280	1.080004	0.460911	0.355381
hsin-0.5-332	1.171589	1.726113	1.658148	1.068257	2.044202	1.716489	0.906915	1.526957	0.340079	0.190035	0.137581	1.027075
hsin-0.5-333	1.661730	2.579413	1.865427	2.033554	2.546674	1.174041	0.933261	1.318792	-0.127216	-0.124103	0.618225	2.130617
hsin-0.5-334	0.375532	0.883481	1.325827	0.635932	2.734805	1.873569	1.703941	0.530789	2.014380	1.501067	1.250516	0.079774
hsin-0.5-335	3.116176	2.178939	1.520586	1.816495	0.816505	-0.145346	0.630072	0.840778	1.082161	1.608080	1.826782	2.679767
hsin-0.5-336	1.903963	2.425161	1.098224	0.546512	0.726947	-0.278055	0.531530	0.025153	0.457761	0.883449	2.013752	1.892838
hsin-0.5-337	1.685345	1.816456	1.045675	1.591066	1.033816	0.614382	0.152011	0.411287	0.889606	1.844900	1.653729	1.927598
hsin-0.5-338	0.550028	0.699351	0.572565	1.576159	2.233967	1.537743	1.382835	1.363148	1.168688	0.785271	-0.062249	-0.660094
hsin-0.5-339	1.748627	2.380221	1.052546	1.841308	2.532362	1.493009	1.259650	0.381478	-0.155586	0.238820	1.614123	1.077485
hsin-0.5-340	1.779212	2.439271	1.294722	1.543854	0.950477	1.294489	1.039207	0.892392	0.392148	2.261192	1.791169	2.298430
hsin-0.5-341	2.204322	1.525108	1.953051	1.254095	0.516719	0.958743	1.014261	-0.060516	1.247443	1.204569	2.526496	1.209570
hsin-0.5-342	0.736078	0.392028	1.294643	1.129847	2.466940	1.897679	2.130852	1.435933	1.251730	1.648744	1.309475	0.193446
hsin-0.5-343	0.427747	0.873054	0.756886	0.354091	0.211652	0.902699	1.387036	1.453871	2.384333	1.526622	1.456729	0.664320
hsin-0.5-344	1.558587	2.158733	0.956390	1.474945	0.347576	0.327112	0.714244	1.645006	2.245091	1.255259	1.539371	1.656722
hsin-0.5-345	1.665904	1.350762	1.226045	0.731023	0.046076	0.933954	0.130410	1.198586	1.514602	1.432057	2.107997	1.255805
hsin-0.5-346	0.537805	0.171488	1.038994	1.607162	2.136281	1.954279	2.152369	2.141806	1.831980	1.468790	0.594861	-0.298462
hsin-0.5-347	1.582229	1.681428	1.835300	2.225833	1.496187	1.314216	1.204080	0.414535	0.488377	-0.256444	0.898412	2.403288
hsin-0.5-348	1.409838	0.830675	0.833185	0.606570	0.017603	0.813450	1.347468	0.576736	2.204400	1.712672	3.165397	2.438771
hsin-0.5-349	0.161807	1.511904	1.113766	2.236602	2.411164	2.005718	1.583582	1.521597	1.569728	0.041271	0.197794	0.741961
hsin-0.5-350	2.011984	2.080479	1.251186	1.792470	0.656044	0.066882	-0.638306	0.815905	1.298371	1.288604	2.276227	0.556880
hsin-0.5-351	0.676299	1.611169	0.857682	2.053617	1.367526	1.688072	2.507978	2.847454	1.269818	0.716840	0.233102	0.082934
hsin-0.5-352	-0.438115	0.895952	0.845945	2.377376	2.123922	1.694693	1.578278	0.848453	1.785569	0.620950	0.718520	-0.570059
hsin-0.5-353	1.517491	2.112535	2.284877	1.423997	2.259119	1.590184	0.688344	0.195059	-0.111654	0.688911	1.265248	1.516800
hsin-0.5-354	0.279539	-0.465419	-0.168367	1.767670	1.324346	1.814330	1.782837	1.308754	1.861357	2.970230	1.488710	0.133397
hsin-0.5-355	0.526761	2.429533	1.193355	2.576305	1.744601	1.783404	1.263182	2.107343	1.322649	0.707695	0.836075	0.842004
hsin-0.5-356	2.022384	2.583466	2.470859	1.862499	1.485407	1.781684	0.610734	0.363153	0.495743	0.928037	1.561034	0.890409
hsin-0.5-357	0.662453	1.177047	0.348634	-0.235269	0.112468	1.687115	0.389855	2.005884	1.377705	2.296536	2.981087	2.436326
hsin-0.5-358	0.861131	1.126368	1.362649	0.272707	0.746962	1.173095	2.107132	1.936016	1.560221	1.457600	1.671772	-0.055243
hsin-0.5-359	1.312829	-0.058000	0.760254	0.323663	1.412391	1.605168	2.105002	0.608680	1.538774	1.305195	1.766412	1.780876
hsin-0.5-360	1.799065	1.397614	0.508584	0.143571	1.307912	1.020288	1.461433	1.613526	2.652160	1.916415	1.640347	1.595297
hsin-0.5-361	1.951527	1.705783	2.100441	1.386373	3.176874	2.525467	1.641157	0.971135	0.850338	-0.408820	0.493869	0.697496
hsin-0.5-362	1.357374	1.972674	1.253453	1.148028	1.931844	1.094941	2.119898	1.255922	0.872339	0.195620	0.581424	0.888109
hsin-0.5-363	1.617234	1.327641	0.118006	0.641369	0.608620	1.406546	2.237343	1.912367	1.972555	2.784123	1.793062	0.946705
hsin-0.5-364	2.131600	1.128891	0.272492	0.099708	0.592719	0.498941	1.036418	0.620721	2.642677	2.117445	1.946090	2.441456
hsin-0.5-365	0.274950	-0.075640	1.534319	0.957407	1.462727	1.032670	1.507220	2.175755	1.925030	1.152728	1.030121	-0.011976
hsin-0.5-366	1.295931	2.371483	2.466239	2.014579	2.774680	1.258044	1.409548	1.092345	-0.601396	0.969961	0.344715	2.081791
hsin-0.5-367	0.757759	0.132975	0.986784	0.213232	1.886704	1.054530	1.253573	2.388241	2.180536	2.462080	1.071048	0.896191
hsin-0.5-368	0.512101	0.095125	0.759807	1.486244	1.314470	2.390267	1.906588	2.395136	2.259452	1.269444	1.368691	0.823919
hsin-0.5-369	0.697433	0.709058	-0.541650	0.227673	0.732813	1.895978	1.898369	1.755528	2.799640	1.916424	1.689356	0.965692
hsin-0.5-370	1.681290	1.080702	2.133319	0.854032	1.271702	2.191626	1.654100	2.097517	0.023141	0.935824	0.512664	1.051247
