#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
sin-0.5-184	-0.734763	0.696680	0.186282	1.296591	1.148488	0.273538	-0.644146	-0.769305	-0.929888	-0.704933	-1.243011	0.036807
sin-0.5-185	0.753792	0.944636	0.643771	0.420446	0.466524	-0.697949	-1.214899	-0.954281	-1.038710	0.133294	-0.139688	0.399987
sin-0.5-186	-1.224606	-1.749408	-1.166282	0.013946	-0.770713	0.606031	0.750662	0.854343	1.658826	0.204359	0.163154	-1.372034
sin-0.5-187	-0.429738	-0.111015	-0.896884	0.526298	0.726526	0.884415	1.212035	0.895620	-0.260968	-0.151766	-0.568741	-1.760129
sin-0.5-188	0.624769	1.278560	1.639361	0.526102	0.287246	-0.722248	-0.418735	-1.257000	-0.668169	-1.365728	-0.744876	0.297562
sin-0.5-189	1.564965	0.755868	0.502946	-0.472015	-0.774728	-1.112899	-0.301316	-1.209609	0.177974	0.405379	0.089905	1.428768
sin-0.5-190	0.071910	-0.693715	-0.568022	-0.811152	-0.754375	-0.237611	0.881731	0.637613	1.480654	0.869490	1.465482	-0.626112
sin-0.5-191	0.651414	0.703656	0.724277	0.360387	0.479741	0.278740	0.244113	-1.400574	-1.277987	-1.218026	-0.093084	-0.474511
sin-0.5-192	-0.647264	-1.045758	-0.249414	-0.287249	-0.010330	0.262494	0.945774	0.593684	1.683024	0.606337	0.194812	-0.525140
sin-0.5-193	1.553820	1.566859	0.339928	-0.207305	-0.240568	-0.694328	-1.261296	-1.011249	-1.140809	-0.687598	-0.412707	-0.011100
sin-0.5-194	0.422813	1.122170	0.591068	0.164723	0.200070	-0.630118	-0.415221	-0.859142	-0.957030	1.409140	0.989461	1.623747
sin-0.5-195	0.636012	0.225608	0.153154	-1.053826	-0.898857	-0.965805	-1.226535	1.378571	1.506315	1.299830	1.722895	0.666764
sin-0.5-196	-0.277776	-0.409851	-0.007248	1.448931	0.849578	1.131583	1.929238	0.668071	-0.849296	-1.229476	-1.149242	-0.833499
sin-0.5-197	-0.462127	0.647487	1.132439	1.096175	0.466109	-0.791164	-0.862493	-0.987616	-1.864318	-1.222938	-0.909043	-0.007663
sin-0.5-198	-0.715007	-0.667907	-0.737470	-1.091992	-1.119689	-0.801880	-0.716132	0.686573	-0.015487	0.720038	-0.260248	0.713759
sin-0.5-199	0.923701	1.296763	-0.523760	-0.470360	-1.462052	-1.736703	-0.845334	-0.243232	0.885725	0.253629	1.576793	0.808902
sin-0.5-200	1.262453	0.575828	0.556104	0.283464	0.761694	0.930750	-0.215043	-0.004539	-0.994001	-1.506056	-0.570036	-1.789852
sin-0.5-201	1.291407	0.973922	1.902243	0.917089	0.223167	-0.390960	-0.326244	-0.033348	-1.457898	-0.610646	0.113543	-0.019612
sin-0.5-202	0.493519	0.899985	-1.083943	0.199970	-2.093278	-0.271750	-0.542077	-0.421247	0.479565	1.655935	0.199395	0.723206
sin-0.5-203	0.032429	1.373902	-0.011030	0.163876	-0.405517	0.547468	-0.333651	-1.213390	-0.883969	-0.204917	-0.458228	0.527290
sin-0.5-204	-0.954629	-0.568673	-0.362608	-0.403693	0.169002	1.059960	0.380499	0.153152	0.007050	0.394289	-0.076918	0.327798
sin-0.5-205	-0.438569	0.487797	0.063814	0.532145	0.597110	0.804284	0.165193	-0.405164	-1.527046	-2.043054	-1.118673	-1.004314
sin-0.5-206	-0.788035	-1.741316	-1.109510	-0.346944	-1.267510	0.736028	0.125653	0.905455	1.013401	0.693410	1.104169	-0.570857
sin-0.5-207	1.823580	0.293982	0.383650	-0.633091	-0.108451	-0.712111	-1.572444	-1.214622	0.939837	0.060060	0.206937	1.046386
sin-0.5-208	-0.957569	-1.450630	-0.436811	-0.374416	-0.140938	0.333618	0.747636	0.763682	1.617438	0.155778	-0.140598	-0.491780
sin-0.5-209	1.381165	1.952204	0.864559	0.956415	0.015428	-1.486009	-0.210153	-0.251004	-1.275752	0.657292	0.183379	2.058003
sin-0.5-210	-0.353110	-1.010343	0.741259	0.670794	0.746558	0.622162	1.826978	0.736682	0.456646	0.032118	-0.770522	-0.808580
sin-0.5-211	0.100072	-0.064092	-0.451091	-1.564946	-1.583033	-0.903837	-0.002948	0.460108	0.327730	1.702083	1.276048	0.289795
sin-0.5-212	-0.288719	0.172393	0.582593	0.764837	0.752250	0.473696	0.737673	-0.144663	-0.105568	-0.179301	-1.397721	-0.552394
sin-0.5-213	0.107582	-0.752300	-1.175478	-1.310006	0.000928	-0.404282	0.718292	0.897286	0.571728	1.497047	0.012426	0.530805
sin-0.5-214	0.713671	0.321946	0.277190	0.692176	0.906893	0.801454	-0.407291	-1.053306	-0.759237	-1.152138	-0.917504	0.440956
sin-0.5-215	-0.310727	-0.865236	-0.914197	-1.024146	-0.544923	0.260069	0.429273	0.938929	1.062109	1.390115	0.383019	1.080862
sin-0.5-216	-1.639540	0.055437	-0.561601	-0.425852	1.556530	1.334702	0.882525	0.599795	-0.417428	-0.205804	-1.362028	-1.584355
sin-0.5-217	-0.041698	0.414589	-0.048405	-0.237498	0.304622	-0.022633	-0.252860	-0.786547	-1.599394	-1.396870	-0.290744	0.057019
sin-0.5-218	-1.220862	0.394386	0.511981	0.950135	1.652331	0.543559	0.320764	-0.135633	-1.352996	-0.944809	-1.411361	-0.936401
sin-0.5-219	0.516579	0.123908	1.119485	1.636424	-0.057110	1.109868	0.169190	0.349382	-0.642096	-0.493013	-0.962711	-1.197767
sin-0.5-220	0.791228	-0.527673	-2.213793	-1.339315	-0.472562	-0.494092	0.525114	1.055431	0.798396	1.431281	-0.365919	0.267750
sin-0.5-221	1.647073	0.233368	-0.422716	-0.558239	-0.787737	-1.268067	-0.929874	-0.780570	-0.139903	1.167030	0.731307	1.185080
sin-0.5-222	0.612521	0.940888	0.838695	-0.910163	-1.140383	-0.782096	-0.700597	-0.929027	-0.154979	0.054672	1.279772	0.561105
sin-0.5-223	-0.266064	-1.358385	-0.359913	-0.700158	0.310485	0.493400	0.570127	0.639824	0.321547	0.143623	-0.622699	-0.586834
sin-0.5-224	0.261274	-0.963843	-0.289524	-0.103502	-0.979398	0.092867	0.533059	1.157790	1.113729	1.093476	1.146393	1.110618
sin-0.5-225	0.482399	0.278584	1.639284	-0.119574	1.559322	-0.021178	0.630650	-0.274567	-0.462589	-1.309669	-0.876830	-0.168147
sin-0.5-226	0.751962	0.200747	0.365294	-0.124759	-1.246859	-1.266109	-1.129594	0.231444	0.497172	-0.426767	1.318183	0.595180
sin-0.5-227	0.361788	-0.121345	-1.189123	-0.999381	-0.866805	-1.038899	-0.305780	0.074030	0.624533	0.548377	0.775272	0.547674
sin-0.5-228	-1.871861	-1.407025	-0.285181	0.436058	0.487655	1.087746	1.143420	1.210855	-0.431703	-0.154079	-0.326976	-1.238758
sin-0.5-229	1.051906	0.578254	0.365695	-0.464342	-0.411010	-0.377222	-0.781372	-1.817063	-0.767303	-0.906494	-0.142288	0.306645
sin-0.5-230	0.221402	0.402810	0.761544	0.649005	0.827489	0.966810	0.334581	0.332177	-0.381686	-1.322794	-1.041726	-1.470780
sin-0.5-231	-1.778166	-1.030189	-0.771372	-0.377344	-0.427429	1.141591	0.729684	1.296674	0.355722	0.107306	0.387386	-0.591657
sin-0.5-232	0.276222	0.578339	0.699998	0.833708	1.106980	0.359673	-0.490737	-0.171062	-0.945500	-1.120477	-0.777672	0.080864
sin-0.5-233	1.949164	1.769124	0.845805	0.498800	-0.667424	-1.087452	-0.715946	-0.449971	-0.339517	-0.612291	-0.117278	0.811794
sin-0.5-234	-0.221225	-2.046075	-0.447524	0.101471	0.979819	-0.137814	1.636573	1.221774	0.547253	0.374250	0.065757	-0.235853
sin-0.5-235	0.013770	0.748298	0.898819	-0.507050	-0.348285	-1.177019	-1.008373	-0.695933	-0.620290	-0.864716	0.711297	0.205996
sin-0.5-236	-0.184487	-0.417470	1.643474	0.708706	0.576058	0.186152	-0.092950	0.477950	-0.090533	-1.314060	-0.616855	-0.442917
sin-0.5-237	0.689053	0.947829	0.989283	0.646354	0.174633	-0.916040	-1.614326	-0.343146	-0.274297	-0.434348	0.787747	1.574230
sin-0.5-238	-0.194773	0.300683	1.307065	1.120116	1.276026	0.245752	0.116203	-1.951274	-1.611821	-1.348917	-0.960390	-0.678145
sin-0.5-239	0.193362	-1.084232	-1.636406	-1.180357	-1.014597	-0.370617	-0.668324	-0.124125	0.942733	-0.061572	-0.083657	-0.314546
sin-0.5-240	-1.169406	0.019109	-0.585312	0.334040	-0.500155	0.950234	0.068439	0.774137	1.427627	0.017587	-1.507458	-1.471605
sin-0.5-241	0.996346	1.039343	0.922685	1.406152	0.199094	0.135836	-0.777370	-0.550822	-1.055871	-1.065419	-0.833705	-0.118981
sin-0.5-242	-0.005263	-0.203436	0.801334	0.793920	0.567032	0.304651	0.672005	-0.326545	-0.924584	-1.637471	-0.995409	-0.712800
sin-0.5-243	-0.662662	-0.076544	-0.654741	-0.613151	0.198733	-0.926519	0.402877	0.886217	0.906680	1.156809	0.849051	-0.229626
sin-0.5-244	-1.374244	-0.486612	0.084996	-0.862935	0.209928	1.024983	0.912786	0.066944	0.549840	-0.353786	-0.870094	-0.944973
sin-0.5-245	0.700202	0.595483	0.850069	0.189327	-0.194404	-0.865013	-1.399161	-0.559370	-1.443389	-0.796269	-0.105922	1.053947
sin-0.5-246	1.029498	0.646665	-0.726867	-0.899432	-1.079548	-1.366203	0.235352	-0.050410	-0.122042	0.697993	1.428151	1.101075
sin-0.5-247	0.552460	0.851618	-1.186877	-0.393446	-1.637331	-1.257454	-1.010829	-1.223889	-0.165577	1.025406	1.174994	0.796076
sin-0.5-248	-0.490098	-1.266887	-0.208266	1.504165	0.692401	1.113996	0.122498	1.477002	-0.277479	-1.046892	-0.719445	-0.634784
sin-0.5-249	0.568309	1.562664	0.230738	0.147605	-0.404000	-0.628683	-1.195410	-0.826221	-0.205476	-0.603738	-0.035403	0.356155
sin-0.5-250	0.927682	0.797746	1.177431	-0.504823	-0.643276	-0.789961	-0.950856	-1.215319	-1.597194	-1.215075	-0.477234	0.178577
sin-0.5-251	0.180830	1.328176	1.262069	-0.206006	0.096423	-1.057278	-0.698527	-1.245790	-1.772193	-0.829772	-0.726471	1.049880
sin-0.5-252	-0.344026	0.973524	1.292773	1.017341	0.968278	-0.666381	0.558568	0.044353	-0.786605	-1.268502	-1.046276	-1.067586
sin-0.5-253	-0.552913	-0.684238	-1.779293	-0.847261	-0.424502	0.068981	0.705820	0.961542	1.232389	0.808068	1.123648	-0.026773
sin-0.5-254	-1.349871	-1.291869	-0.185248	1.120197	0.895824	0.280865	0.848647	0.499974	0.479877	0.044852	-0.752304	-0.311919
sin-0.5-255	0.548656	-0.098124	-0.181374	-0.452000	-0.806255	-0.749644	-0.337729	-0.676762	-0.303309	-0.134687	0.660369	0.640184
sin-0.5-256	0.781474	0.043879	-0.779755	-0.003941	-0.764300	-0.227226	-1.161240	0.148644	0.053355	-0.062297	0.350924	0.975141
sin-0.5-257	0.399048	0.810766	0.497772	0.161736	0.854715	1.194616	-0.182131	0.250255	-1.242771	-1.021943	-1.019248	-0.157425
sin-0.5-258	1.266120	1.030324	1.413495	0.150364	0.635413	-0.880457	-0.806002	-1.350912	-0.076390	-0.238825	-0.104563	0.350223
sin-0.5-259	-1.340914	-0.087492	-0.251896	0.673596	1.501874	2.011371	0.990480	0.759239	0.086922	-0.979976	-1.296532	-1.023176
sin-0.5-260	-1.005180	0.028739	1.072050	0.873768	0.792438	0.711251	1.208416	-0.853579	-1.008262	-1.015001	-1.285419	-0.408994
sin-0.5-261	0.203123	-1.188823	-0.775903	-0.641130	0.243277	0.851505	1.234939	1.012082	1.069088	0.576607	-0.033380	-0.675718
sin-0.5-262	0.987319	1.323876	0.536248	0.032012	-0.340526	-1.172567	-0.126709	-0.981229	-0.466958	0.350943	0.554147	0.372757
sin-0.5-263	1.138917	0.532227	0.720692	0.836852	-0.383933	-0.075955	-0.968286	-0.765099	-1.080926	-0.043188	0.750801	0.352069
sin-0.5-264	0.123245	-0.609362	-1.471504	-0.433176	-0.719978	-2.156977	-0.506722	-0.277958	0.490199	1.037772	1.113534	1.596621
sin-0.5-265	0.289461	0.677906	0.870887	0.671774	1.035309	-0.799252	-0.234762	-0.908958	-1.412567	-1.159057	-0.290824	-0.998026
sin-0.5-266	-0.078195	-0.946461	-0.903059	-1.444507	-1.399290	-0.811402	-0.251952	0.431429	0.241623	1.263636	-0.069623	1.347879
sin-0.5-267	1.081441	0.847848	-0.612209	-1.081370	-0.145295	-0.409371	-0.839369	-0.597934	0.059390	-0.063434	0.599075	1.148720
sin-0.5-268	1.457823	1.037051	1.078461	1.144289	-0.020228	0.372664	-0.801752	-1.192579	-0.862930	-0.174968	0.818024	0.336654
sin-0.5-269	0.035984	-0.312380	0.220951	1.526101	0.572222	0.567647	0.540472	0.724666	0.015065	-0.408919	-1.365334	-1.393514
sin-0.5-270	0.406767	1.495860	0.136368	1.206398	0.667601	0.109371	-0.361560	-1.206518	-0.955330	-0.498851	-0.381912	-0.928879
sin-0.5-271	-0.234856	-0.329253	-0.744924	-0.457053	-1.161992	-1.625175	-0.858561	-0.042977	1.000138	1.128017	1.099770	1.160182
sin-0.5-272	-0.303324	0.985221	0.600707	-0.382100	0.286920	1.051141	0.836397	0.404028	-0.231751	-0.346353	-1.184020	-0.460054
sin-0.5-273	-0.568675	-0.483261	0.777680	0.762572	1.251367	1.777752	0.585479	0.397469	-0.983331	-0.776285	-0.970348	-0.933187
sin-0.5-274	-2.313471	-1.011239	-0.558300	0.631216	0.481466	1.178318	2.098062	0.468273	-0.309607	-0.407254	-0.828662	-0.703681
sin-0.5-275	-1.264529	-1.255929	-0.876517	0.472713	0.429785	0.753225	0.326696	0.390944	0.579205	0.124338	-0.131380	-1.104869
sin-0.5-276	-0.415561	-0.598384	-0.353919	1.088889	1.093110	0.977293	0.381588	0.265901	-0.706374	-0.522635	-0.065625	-0.054063
sin-0.5-277	-0.743518	-0.531286	-0.856466	0.188453	0.654500	1.190357	1.110343	1.177039	0.971939	-0.208489	0.034399	-0.637885
sin-0.5-278	1.745848	0.272305	0.412538	0.077483	-1.539079	-1.209517	-0.557624	-0.540897	-0.148344	-0.129190	0.303844	0.752969
sin-0.5-279	-0.848356	-0.208199	-1.608990	-1.121001	-0.459583	-0.631979	-0.081791	0.520034	1.004082	1.123717	0.490041	0.185073
sin-0.5-280	-0.257272	-0.093456	-0.304210	0.480371	0.709127	1.244530	1.094556	0.443507	-0.285759	-1.436944	-0.215584	-0.084389
sin-0.5-281	1.089777	0.557689	1.570544	1.009451	0.667862	-0.269593	0.927438	-2.317265	-1.185682	-0.552020	-0.577606	0.302057
sin-0.5-282	-0.882628	-1.524770	-0.553908	-0.170446	-1.113108	-0.706139	0.432364	0.976306	-0.120553	0.222307	0.154997	-0.185297
sin-0.5-283	-1.774975	-0.697556	-0.891155	0.243771	-0.582591	0.984024	1.146662	1.297834	0.145421	0.328757	-0.810651	-0.754501
sin-0.5-284	-0.945647	-0.517739	-0.973977	-0.293654	-1.391531	-0.899944	0.043012	0.054790	0.174138	2.044922	1.308580	0.814653
sin-0.5-285	0.389218	0.831605	0.999518	0.173280	0.307158	-0.143186	0.037412	-1.228648	-1.293596	-0.536061	-0.535049	-0.088101
sin-0.5-286	-1.231964	-2.081405	-1.174124	-0.655346	-0.693542	0.101513	1.410533	1.251533	1.105881	0.635852	-0.413588	-0.527758
sin-0.5-287	0.135061	-0.156848	-0.400419	-0.262452	-0.892078	-1.030585	-0.928413	0.017089	-0.492340	1.320720	0.766989	0.108984
sin-0.5-288	-0.698628	-0.001392	0.208585	1.215020	0.393817	1.268220	0.604970	0.227333	-0.320428	-1.219003	-0.526084	-1.411052
sin-0.5-289	0.903901	0.052757	0.922229	-0.276572	0.492095	-0.401677	-0.851927	-1.111872	-1.248428	-1.231547	-0.366074	0.003913
sin-0.5-290	0.656881	1.845645	0.336634	-0.154287	-0.676599	-1.068994	-0.772814	-1.033985	-0.897672	-0.449179	0.083688	1.221365
sin-0.5-291	1.056691	-0.841342	-1.078140	-0.429393	-0.086648	-0.435130	0.903708	0.625001	0.164945	0.370119	0.477445	-0.085255
sin-0.5-292	-0.487348	-0.689362	-0.838601	-0.460560	-0.279145	0.446577	0.136510	0.776537	0.639137	1.200893	-0.158229	0.243419
sin-0.5-293	-0.376117	0.683354	-1.246871	-1.225474	-1.348372	-1.070809	-1.350912	-0.101138	0.179637	-0.019267	0.533494	1.812520
sin-0.5-294	-0.463755	-1.729277	-0.211138	-0.523416	0.088014	-0.652606	0.821165	1.095241	0.859571	1.278783	1.413274	-0.078455
sin-0.5-295	0.315321	0.665364	-0.058807	-1.214618	-1.197789	-0.461345	-0.289540	-0.128420	0.431084	1.715873	0.713624	0.967575
sin-0.5-296	-0.595700	0.559728	0.546244	-0.044124	1.103755	1.240443	1.322744	-0.353954	-0.386694	-0.452545	-0.603276	-1.036137
sin-0.5-297	0.439052	-0.702950	-0.353306	-1.136899	-0.539762	-0.438044	0.145366	0.911171	0.863037	0.940883	0.549875	0.301295
sin-0.5-298	0.993424	0.572175	-0.471250	-0.660657	-0.268823	-0.796633	-0.687498	-0.407790	0.236064	0.179922	1.808531	1.017390
sin-0.5-299	-1.475781	-2.980763	-0.718452	-0.703267	0.852676	1.599438	0.833958	0.606053	0.574153	0.397835	0.372159	-0.694491
sin-0.5-300	-0.705403	0.320313	1.262155	0.839645	1.518184	1.055151	-0.308394	-0.631406	-0.175377	0.068816	-0.105939	-0.808561
sin-0.5-301	-0.133985	-0.801657	0.087462	-0.109197	1.429071	1.118381	0.231423	0.357811	-0.499868	-1.340222	-1.686751	-0.589452
sin-0.5-302	0.627299	1.372855	0.027124	0.483782	0.089424	-0.405226	-0.240838	-1.585606	-1.035269	0.253672	0.201787	0.318994
sin-0.5-303	-0.586729	-0.114845	0.302328	1.349632	0.714044	1.594187	0.400642	0.973551	-0.333046	-1.116155	-1.744293	-0.993620
sin-0.5-304	-0.311028	-0.851240	-1.791678	-0.485458	-0.709824	-0.895568	-0.114802	0.421653	0.595605	0.551345	0.548376	0.314967
sin-0.5-305	-0.883832	-0.522369	1.443942	0.984762	0.753859	0.582116	-0.143128	-0.757407	-0.073151	-1.881628	0.204665	-0.585757
sin-0.5-306	0.406853	0.069494	0.350114	0.684741	1.881997	1.040672	0.078126	0.332915	0.376841	-0.305754	-1.085813	-1.398321
sin-0.5-307	2.050736	0.529561	0.094240	0.496525	-1.263803	0.380567	-1.110771	-1.602571	-0.002468	-1.075211	0.377114	0.933157
sin-0.5-308	-0.576225	0.266340	-0.382237	0.741343	1.519805	1.279140	0.799625	0.526155	0.017634	-0.185551	-2.183516	-1.552933
sin-0.5-309	0.172995	0.692590	-0.690030	-0.482253	-0.542988	-1.286649	-0.627664	-0.297865	-0.244052	0.985526	0.409815	0.675080
sin-0.5-310	0.674285	0.209463	0.508856	0.977501	0.860061	0.590560	0.900363	0.122553	-0.030060	-0.745392	-1.552163	-1.639105
sin-0.5-311	-1.854510	-0.532565	-0.014599	0.173808	1.551644	1.089308	1.163550	1.397892	0.095753	-0.437728	-1.215951	-1.944435
sin-0.5-312	-0.196832	-1.124108	0.923107	1.518814	1.078001	1.847222	-0.201269	0.363222	-0.793442	-0.387140	-1.088420	-0.667800
sin-0.5-313	1.046101	1.467539	-0.300640	0.104943	-1.191244	0.555893	-1.067223	-1.290552	-0.112347	-0.543772	0.996989	0.167356
sin-0.5-314	1.313847	-0.147236	-0.956328	-0.566726	-0.412005	-0.666476	-0.369189	-0.916540	0.438213	0.631921	0.929847	0.736989
sin-0.5-315	0.721614	0.677592	0.242889	-0.328862	-0.971044	-0.364624	-1.111617	-0.907627	-0.271597	0.513246	1.109559	0.652987
sin-0.5-316	0.619792	0.779934	1.398972	1.917548	1.363856	0.760951	0.683724	-0.632063	-0.898067	0.004345	-0.913275	-0.348322
sin-0.5-317	-1.362222	-0.107922	1.060348	1.166402	0.617280	0.808928	0.200168	-0.183852	-0.885494	-1.465276	-0.942710	-0.783400
sin-0.5-318	-0.151936	0.030580	1.475732	0.640687	1.136841	-0.443240	-0.877294	-0.246144	-0.758278	-1.396608	-0.888797	0.139313
sin-0.5-319	0.053393	0.470686	0.947034	0.803128	0.650122	1.282075	-0.556137	-0.364319	-0.630108	-1.031523	-0.723422	0.014358
sin-0.5-320	0.139604	1.004319	1.114314	-0.137504	-0.053838	-0.304062	-0.231516	-0.823913	-0.865021	0.130093	0.726964	0.950733
sin-0.5-321	-1.582136	-0.154241	-0.706028	-0.226192	-0.308799	0.445846	2.031676	0.009431	-0.316027	-0.894684	-0.494627	-2.047534
sin-0.5-322	-0.983464	0.165361	-0.453844	-0.191292	-0.443633	0.728648	0.569668	1.529192	0.796648	0.442245	0.631023	-0.018419
sin-0.5-323	0.838235	-0.640334	-0.910386	-1.013186	-1.012670	0.034783	0.057396	0.286451	0.672212	0.177035	0.586527	1.441670
sin-0.5-324	0.148269	-0.783277	-0.887061	-0.301557	-1.092361	-0.299565	0.935463	0.166873	1.275158	0.283193	1.261784	1.138596
sin-0.5-325	1.076581	1.654331	0.557870	0.041338	0.661510	0.326947	-0.568019	-1.434751	-0.202775	0.225182	0.110702	0.625188
sin-0.5-326	-0.151286	0.443953	0.948914	1.349185	0.515630	0.824380	0.148581	-0.097139	-0.748112	-0.069704	-1.472313	-0.909014
sin-0.5-327	0.494490	0.821927	0.097928	0.628629	-0.830445	-0.418613	-0.659807	-1.337762	-1.118181	-0.320378	0.183171	0.263619
sin-0.5-328	0.757394	-0.296547	0.664835	-1.420720	-1.073662	-1.138070	-0.443891	-0.633801	0.544534	0.350498	0.759774	0.751724
sin-0.5-329	0.384010	-0.543056	-1.662259	-1.402571	-0.817360	0.124400	1.024086	0.701417	0.470106	1.059999	1.238680	0.299562
sin-0.5-330	0.256977	-0.615592	-1.052370	-0.546517	-0.881854	-0.951377	-0.095423	0.535760	0.295231	1.421821	0.602628	-0.401544
sin-0.5-331	0.532110	0.490161	0.241596	-0.458233	-0.524283	-1.241817	-0.761072	-0.671242	-0.406074	-0.299776	1.441594	0.940059
sin-0.5-332	-1.463238	-1.019940	-1.207495	-0.173782	0.278745	1.630069	1.916306	1.150789	1.117348	-0.373877	-1.998697	-1.602522
sin-0.5-333	0.632150	1.459223	0.865497	0.101048	0.341430	-1.208780	-0.884016	-0.458265	-1.128269	-0.190281	-0.111969	0.001469
sin-0.5-334	-0.433710	-0.997012	-1.938757	-0.156708	-1.084939	-0.726641	0.189700	-0.065901	0.945625	0.383419	0.808169	0.777416
sin-0.5-335	1.602658	0.921976	0.997279	0.296375	-0.228946	-1.314779	-0.782856	-1.522116	-1.157643	-0.649986	0.041970	1.425709
sin-0.5-336	0.905721	1.232069	0.394900	0.137068	-1.610591	-0.899261	-1.405892	-0.475377	0.195042	-0.606120	0.371305	0.938005
sin-0.5-337	-0.434527	-0.173360	1.190609	0.615663	0.591874	1.344508	-0.334676	-0.939006	-1.769034	-0.530866	-0.891648	0.034742
sin-0.5-338	-0.216164	-0.960941	-1.391139	-0.409625	-1.398307	0.193271	0.518832	0.836194	0.509475	0.599983	1.010455	0.544135
sin-0.5-339	0.065335	0.976334	0.743225	-0.251024	-0.461207	-0.633473	-0.732838	-0.006753	0.187095	-0.524553	0.346019	1.283474
sin-0.5-340	0.146367	0.355617	1.196139	0.193261	-0.183293	-0.176899	-1.451628	-1.182872	-0.908416	-0.692498	-1.633457	0.504437
sin-0.5-341	-1.646642	-0.238128	-0.176307	-0.179641	0.417677	1.077148	0.979591	0.626546	1.027391	0.010981	-0.528716	-1.220329
sin-0.5-342	-0.489143	-0.487608	-1.420934	-1.418261	-1.488286	-1.509788	0.158285	1.158811	0.708015	0.393137	0.614088	0.050163
sin-0.5-343	0.530007	0.569186	-0.341474	-1.414707	-1.091585	-1.036274	-0.622996	-0.075495	0.849692	0.619001	1.648484	0.756892
sin-0.5-344	-0.112062	0.069314	-0.498725	-1.490646	-0.824070	-0.991707	-0.367092	-0.377539	0.553414	1.750915	0.418436	0.763472
sin-0.5-345	-0.970420	0.437527	0.997985	0.682352	1.363459	1.140483	0.076336	0.453540	-1.253519	-0.642215	-1.690255	-0.789022
sin-0.5-346	0.584341	0.284588	0.338390	0.208889	0.277627	0.097972	-1.493758	-0.408004	-0.211073	-0.721422	-0.077631	0.252556
sin-0.5-347	1.340840	-0.001940	0.118258	-0.741471	-1.481120	-1.019001	-0.759844	0.242347	-0.143878	1.436077	0.500685	0.583981
sin-0.5-348	-0.791504	-1.082201	-0.749730	1.350727	0.528690	0.309751	1.613962	0.853939	0.121173	-0.124615	-0.740618	-0.852950
sin-0.5-349	0.926356	0.478245	2.283563	1.538305	0.493031	-1.531472	0.361981	-0.833026	-0.760867	-0.807804	-0.886363	0.293705
sin-0.5-350	0.469920	-0.591136	-1.291964	-0.996594	-0.735273	-0.034034	-0.124957	0.581400	0.480597	0.274497	0.904510	0.280695
sin-0.5-351	2.074908	0.763641	1.612136	1.698461	1.384889	0.230854	-0.415345	-0.347158	-0.564705	-1.202644	-0.661039	-0.623821
sin-0.5-352	-0.506573	-1.268139	-0.057846	0.774565	0.914118	0.327572	1.354409	0.985544	1.021222	0.469116	0.525545	-0.913031
sin-0.5-353	0.817846	0.131129	-0.067233	-0.849836	-0.428475	-1.214005	-1.409142	-1.125537	-0.194916	0.587065	-0.021822	1.344984
sin-0.5-354	1.078366	0.321971	0.730284	-0.342940	-0.434141	-1.514933	0.135649	-1.363414	-0.187452	0.460902	0.590542	0.229041
sin-0.5-355	-0.502351	-0.787243	-0.150663	0.559104	1.240933	0.748438	0.290710	0.529167	0.112870	-0.671341	-1.143284	-0.094836
sin-0.5-356	1.526291	1.609105	0.294816	0.665660	-0.336037	-0.341876	-1.068246	-0.908687	-0.822559	-0.155670	1.097792	0.643392
sin-0.5-357	0.526214	1.088516	0.668860	0.965468	0.082182	-0.535955	-1.291590	-1.561042	-0.450159	-1.241228	1.267799	1.412068
