#	ZT0	ZT0	ZT0	ZT2	ZT2	ZT2	ZT4	ZT4	ZT4	ZT6	ZT6	ZT6	ZT8	ZT8	ZT8	ZT10	ZT10	ZT10	ZT12	ZT12	ZT12	ZT14	ZT14	ZT14	ZT16	ZT16	ZT16	ZT18	ZT18	ZT18	ZT20	ZT20	ZT20	ZT22	ZT22	ZT22
gss-0.5-65	-0.401265	-0.202113	1.010575	0.499717	-0.115777	0.008106	0.276484	0.390154	0.498833	-0.203219	-0.698520	-0.177011	-0.598124	-0.340696	-0.617928	-0.971666	0.545850	-0.411119	-0.610246	0.651602	0.359828	-0.383236	-0.664103	0.381614	-0.148664	0.729910	-0.801683	-0.963044	-0.240432	0.117194	-0.164873	0.430875	0.376275	-0.728785	-0.535939	-0.134405
gss-0.5-66	-0.021543	-0.637238	-0.467083	-0.217524	0.886228	0.593692	-0.585516	-0.043793	-0.010955	-0.106643	-0.440764	1.069129	-0.246022	0.478018	-0.085263	-0.238360	0.265036	-0.641977	0.700215	-0.295246	0.534375	0.789300	0.029590	-0.427956	0.190353	-0.592215	-0.214539	0.200781	0.331605	0.814862	0.572671	-0.524663	0.043323	-0.508265	-0.115026	-0.239076
gss-0.5-67	0.368553	0.245092	-0.088576	1.057044	-0.327164	0.621758	-0.470108	0.630364	-0.548743	-0.075728	-0.982392	0.069630	0.065642	0.067085	0.467486	0.155702	0.192840	-0.617926	0.434683	-0.006210	0.645955	-0.238343	-0.783265	1.163913	-0.692678	-0.541478	-0.318594	0.270649	0.762318	0.333796	0.268035	-0.007553	0.097960	0.177471	0.558384	0.478705
gss-0.5-68	0.148526	-0.276007	-0.154408	-0.562619	0.074358	-0.225749	0.107936	0.336557	-0.395964	-0.844252	-0.115043	-0.774192	-0.377678	-0.105057	-0.988678	0.476137	-0.339748	0.467322	0.250024	0.906231	0.700902	-0.474513	-0.573091	0.606243	1.057132	-0.057611	0.607711	-0.032668	-0.738300	-0.300017	-0.017008	-0.377671	-0.392954	-1.070172	-0.187298	0.695830
gss-0.5-69	0.200941	0.541187	0.212835	-0.033750	0.271112	-0.504323	-0.643703	1.048542	0.180319	0.955582	0.376506	-0.588946	0.027796	-0.371345	-0.238785	0.653471	-0.044711	0.317754	0.415621	0.187503	-1.651727	0.874715	-0.464934	0.110350	0.699735	-0.319626	0.318166	0.096199	0.340509	0.504543	-0.200007	0.343787	0.422719	0.193714	0.092442	-0.132016
gss-0.5-70	0.019628	0.329245	-0.764782	-0.421096	-0.099545	0.442190	-0.004151	-0.081505	0.296469	0.857680	0.505114	0.108768	0.047681	-0.760671	0.292765	0.288510	-0.179346	-0.493770	-0.487221	0.387496	0.111953	-1.082979	0.009912	0.983028	-0.304489	0.369628	-0.282846	0.514727	0.292857	-0.181141	-0.334669	-0.244170	-0.436321	-0.234893	-0.507907	0.450954
gss-0.5-71	-0.144980	0.080771	0.583689	0.383809	-0.179460	0.099430	-0.666894	-0.419100	0.008345	0.066669	0.523207	0.325156	-0.087369	-0.296344	1.014241	-0.502606	0.586717	-0.193820	0.053152	-0.106798	0.061720	0.763029	0.230525	-0.316801	-0.226780	-0.216660	-0.000216	0.081798	-0.094469	-0.214739	0.328794	0.138927	-0.108227	-0.764017	0.350255	-0.181055
gss-0.5-72	-0.831622	0.151956	-0.215213	-0.557300	-0.222691	0.393103	-0.678433	-0.121264	0.271285	-0.653282	-0.594239	-0.172699	-0.706529	-0.514162	-0.716219	-0.148467	-0.085925	-0.627123	-0.092053	-0.167949	-0.399730	0.496420	0.116549	-0.426800	0.364898	-0.241584	1.137885	0.941848	-0.255437	-0.402847	-0.010263	0.096540	0.532778	-0.977155	-0.349088	0.764073
gss-0.5-73	0.957098	0.255712	0.832862	-0.318445	0.377988	-0.297197	-0.187438	0.533586	-0.573874	1.207094	0.808039	0.241199	0.014577	0.084443	-0.818539	0.762736	0.351049	0.126053	-0.905639	0.878866	-0.679437	0.018422	-0.247481	0.704341	0.677331	0.023608	-0.580510	0.359669	0.006637	0.172189	0.077172	-0.068607	-0.347025	1.484507	0.411534	0.170180
gss-0.5-74	-0.630481	-0.050722	-0.219015	-0.751089	0.393697	0.320938	-0.169169	0.237963	0.172526	0.617921	-0.249676	0.400006	-0.135800	-0.023662	0.280232	0.085828	-0.036997	0.729085	0.320685	-0.066342	-0.256850	0.251802	0.578317	-0.581836	0.086597	-0.815166	-0.994868	0.013249	0.405738	0.728335	-0.163256	-0.039318	0.075630	0.585293	-0.277348	0.492191
gss-0.5-75	0.215847	-0.157006	0.289122	-0.104327	-0.963500	-0.176179	-0.891094	-0.584513	0.151182	-0.137129	-0.248121	0.295046	0.056036	0.195594	-0.107974	0.222052	0.283579	-0.485026	1.000540	0.394813	-0.175301	-0.443870	-0.380262	0.114023	0.122458	-0.473260	0.450795	-0.275128	0.007760	0.768137	0.597641	-0.109879	0.336817	0.452161	0.440400	-0.126386
gss-0.5-76	0.367609	-0.491750	-0.304086	0.109612	0.013934	0.918124	0.072196	-0.282917	-1.032554	-0.869497	-0.006289	0.139021	-0.643657	-0.878229	0.025505	0.016349	-0.121393	-0.060193	0.118989	0.764220	0.934706	0.346635	-0.459680	-0.272660	-0.693956	0.208062	-0.237126	0.715832	-0.487273	0.400959	0.264532	1.260629	-0.804335	0.312612	-0.079836	-0.670096
gss-0.5-77	-0.100842	0.987005	0.446832	-0.042461	-0.022493	0.115936	0.190189	-0.147630	0.382546	-0.113389	0.196666	0.144602	-0.034879	0.448178	-0.396015	-0.450444	-0.109194	1.474585	-0.221809	-0.159729	-0.656909	-0.335517	0.529515	0.065853	0.205856	-0.299755	0.704448	-1.144107	0.046192	-0.744074	-0.303788	0.837754	0.205036	0.072014	-0.055972	0.326726
gss-0.5-78	-0.642969	-0.198714	0.024145	0.246450	-0.168084	0.454958	0.524308	-1.227739	-0.857907	-0.436221	0.112416	-0.106828	-0.082693	0.136461	-0.316968	0.334811	0.470108	-0.033350	-0.849313	0.590854	0.109811	-0.125480	1.717553	-0.493660	0.399341	-0.131140	-0.071310	-0.308194	-0.067015	0.428578	-0.245881	0.084361	-0.186705	0.122765	-0.618468	-0.799674
gss-0.5-79	-0.171242	-0.184763	0.686643	-1.052038	0.118163	0.238146	-0.316205	-0.038076	0.085506	-0.137135	0.376190	0.574186	0.073104	-0.238237	-0.271455	-0.441122	1.393965	-0.100875	0.323941	0.352940	-0.133824	0.187518	-1.098721	-0.441184	0.394955	-0.528080	-0.244749	0.569391	-0.311538	0.630224	-0.355255	-0.218535	0.620264	0.965538	0.061617	-0.437796
gss-0.5-80	0.046499	0.592995	0.704960	0.128736	0.226484	0.469275	0.931023	0.542692	-0.211620	0.556302	-0.691446	0.188238	-0.314816	-0.111170	-0.226064	-0.650489	0.840941	-0.693223	0.150984	-0.595767	0.121398	0.296498	-0.795958	1.357673	-0.339455	-0.622665	-0.478045	0.120694	0.293314	-0.019859	-0.924562	0.136643	1.173367	0.080091	-0.536283	0.337401
gss-0.5-81	-0.162544	0.602444	0.355619	-0.226691	-0.138281	-0.178872	0.769549	-0.088938	0.520238	0.262689	0.324450	0.391487	-0.126383	-0.387615	-0.606995	0.599352	0.474150	-0.029386	-0.324812	0.951698	-0.280754	-0.195209	-0.280586	-0.162882	0.317071	-0.259561	0.114827	-0.227308	0.374400	-0.571264	-0.226244	-0.471970	-0.196994	0.489091	0.730857	-0.024274
gss-0.5-82	-0.532215	-0.562726	-0.079034	0.712748	-0.376326	0.764121	0.008106	-0.348157	-0.251699	-0.018651	0.268826	0.689565	-0.300696	-0.350801	-0.671356	-0.112639	0.148085	-0.491472	-0.184666	0.257927	-0.047381	0.392210	-0.173218	0.582014	-0.630524	0.336363	0.132369	0.120151	0.161981	0.087569	0.552074	-0.378270	-0.291151	0.535674	0.111984	0.350367
gss-0.5-83	0.022748	0.429852	0.420071	-0.276437	-0.448982	0.089053	0.155091	-0.521962	-0.066757	0.286854	0.110584	0.068189	0.422419	-0.355309	0.118933	-0.015357	1.294938	-0.021531	-0.231230	-0.523606	-0.197061	0.369262	0.902504	0.213151	-0.371441	-0.985260	-0.166368	0.152795	-0.026526	-0.329856	-0.491531	0.147470	0.415810	-0.077557	-0.380043	0.292172
gss-0.5-84	-0.518022	0.221900	-0.356332	0.200768	-0.243522	0.089031	0.368840	0.636786	-0.412258	0.166743	0.383905	0.069815	0.007900	0.358353	-0.701770	0.538322	0.297732	-0.012937	0.379288	-0.272455	-0.450629	-0.387620	0.599614	-0.335685	1.113924	-0.122167	0.691917	-1.312472	-0.303428	0.571835	-0.309164	-0.274375	-0.547343	-0.310509	0.474245	-0.127473
gss-0.5-85	0.221288	0.963198	1.063280	-0.481535	0.188611	0.278264	0.279036	-0.296229	-0.954959	0.241227	0.533162	-0.219033	-0.182703	-0.276822	-0.174014	-0.019349	0.302412	-0.161457	-0.494709	0.484693	0.421446	-0.290081	0.379999	0.852513	0.629764	-0.571992	-0.062764	0.768995	-0.918999	0.976420	-0.498960	-0.298858	1.816807	-0.100292	0.646751	0.877666
gss-0.5-86	-0.398121	-0.644521	0.387535	-0.530980	-0.842408	0.793998	-0.467020	-0.079261	-0.365420	-0.602720	-0.515729	0.624572	-0.216723	-0.281148	0.000158	0.949603	1.109712	0.194283	-0.171728	0.168208	-0.646347	-0.136745	-0.241071	0.182842	0.625545	0.301527	0.594321	0.129726	0.110862	0.248081	0.476768	0.263966	-0.201936	0.359084	0.025659	-0.358407
gss-0.5-87	0.828211	0.280060	-0.398854	-0.113884	0.309204	-0.616144	0.602668	0.431702	0.476141	-0.187827	-0.203572	0.645915	-0.508837	0.001729	-0.155511	0.671225	0.288911	-0.287928	0.698064	0.474235	1.194318	0.471458	0.703360	-0.745997	-0.279856	-0.299698	-0.796282	0.271086	-0.283830	0.726417	-0.465829	0.100881	-0.769301	-0.850386	-0.102124	0.188488
gss-0.5-88	0.717364	0.566043	-0.201571	0.422004	-0.968268	-0.191225	-0.379732	0.406952	0.145582	-0.023940	-0.418570	-0.060558	-0.028498	-0.919682	-0.632882	-0.395892	-0.251922	-0.003809	2.118674	0.034894	0.889472	-0.360950	0.320361	-0.722928	-0.023684	0.405683	0.442139	-0.128517	-0.185008	0.823428	0.295958	0.155879	0.571645	-0.671443	-0.306605	-0.575027
gss-0.5-89	0.026451	0.470954	-0.415676	-0.050587	0.116725	0.415578	0.621331	-0.611509	-0.268215	1.210621	-0.485397	-0.614196	0.714096	-0.133139	-0.764253	0.143244	0.290467	0.340374	0.171450	-0.308066	0.369175	0.073727	-1.132065	0.831963	0.979710	0.285176	-0.478522	0.499766	-0.613454	-0.536945	-0.854632	0.006718	0.501002	0.488719	0.133473	-0.258823
gss-0.5-90	-0.031948	-0.675699	0.562682	0.429894	0.237716	0.670444	0.759002	-0.176031	-0.466658	0.705849	0.051524	0.389065	-0.445426	0.561622	0.459464	0.275924	0.614555	0.323847	-0.722650	-0.603769	0.003772	0.153747	-0.317435	-0.202418	0.139354	-0.025564	-0.407114	0.667575	0.280560	-0.050828	0.396250	-0.505957	-0.631863	-0.180852	-0.286133	1.485179
gss-0.5-91	-0.489504	-0.015758	-0.228749	-0.115213	-0.155099	-0.779876	-0.210569	0.060064	0.062857	0.459079	-0.103985	-0.303822	0.148326	-0.315459	-0.421195	0.532669	0.341558	-0.584462	-0.594217	0.369380	0.268708	0.321961	0.707359	-0.601628	-0.663623	-0.225703	0.203823	-0.913853	-0.396317	0.283116	0.423801	-0.330563	0.423325	-0.179521	-0.134004	-0.964670
gss-0.5-92	-0.151373	-0.664800	0.415208	-0.508858	0.088065	0.312103	-0.149772	-0.395058	-0.835995	0.292901	1.338241	-0.541447	0.332610	-0.274053	-0.043446	0.089705	-0.562019	-0.539640	0.188290	0.699768	-0.608191	0.026567	-0.126236	0.471820	-0.608122	-0.001317	0.138870	-1.308229	-0.009849	0.058273	0.605743	0.280610	-0.946833	0.126423	-0.061216	-0.112155
gss-0.5-93	-0.360082	-0.781204	-0.334585	-0.026846	0.606729	-0.552836	0.727692	0.740528	-0.342845	0.209558	0.058433	0.480060	0.217146	-0.550687	0.348071	0.812845	1.015067	0.460271	-0.349842	-0.441668	0.216538	-0.616724	-1.330023	0.616705	0.427694	0.139853	0.924244	-0.254732	-0.567886	-0.569008	-0.650454	0.428050	-0.278232	0.098541	0.171412	-0.109737
gss-0.5-94	-1.215862	-0.695155	1.112755	-0.464960	0.705859	0.720133	-0.059532	-0.278210	0.500486	0.672902	0.430209	-0.075156	0.231957	0.030886	-0.760199	0.004327	-0.526519	-0.011975	0.330081	-0.169255	-0.402050	-0.453000	0.169661	-0.361786	-0.125198	-0.466134	0.288882	0.368721	0.228016	0.301102	0.285040	0.007854	-0.354862	0.191408	0.565223	-0.209619
gss-0.5-95	0.532271	0.392397	-0.559167	0.395979	0.312872	0.162099	0.248221	0.518822	0.663789	-0.292257	-0.007371	0.692823	0.079403	-0.543271	-0.145831	0.274284	-0.404669	-0.372024	0.108776	0.764422	0.080813	-0.528236	0.138244	0.071267	0.415000	0.406414	-0.333358	0.643043	-0.266421	-0.716037	-0.322518	-0.876067	0.136503	-0.075898	-0.430904	-0.172419
gss-0.5-96	-0.315269	-0.676093	-0.459386	-1.246562	0.202804	0.795024	0.626280	0.274294	0.261227	-0.609290	-0.578880	0.432009	-0.579382	0.381925	-0.329194	1.099396	-0.039481	-0.247585	0.320460	-0.051552	1.216533	0.858876	0.795247	-0.406397	-0.358297	1.237282	-1.336727	-0.050206	-0.580270	0.214014	0.457441	0.856435	0.254836	-1.297217	0.205900	0.012530
gss-0.5-97	-0.340711	0.225738	0.157564	0.096668	-0.585376	-0.620817	-0.676032	-0.201131	0.050581	0.503291	0.515591	-0.204026	-0.729751	0.044639	0.675327	0.639852	-0.035161	-0.769538	0.417244	0.319609	0.164083	0.439343	-0.115454	0.612725	-0.631195	-0.577263	-0.479850	-0.375772	0.249538	-0.120345	0.286802	0.379697	0.675309	-0.591556	1.132430	0.172646
gss-0.5-98	0.542967	-0.682741	-0.362690	-0.054376	0.014891	-0.158696	-0.208798	-0.520361	-0.439289	-0.768188	0.036432	-0.031770	0.023673	0.057344	-1.057459	-0.274695	1.144877	-0.558661	0.736539	-0.329699	0.749406	-0.878782	-0.011259	0.201617	1.037234	-0.258478	0.146408	0.368850	0.549048	-0.222464	-0.694096	-0.370184	0.534679	0.295376	0.245111	0.974691
gss-0.5-99	0.328129	-1.087927	-0.060956	-0.294312	0.121741	0.284842	0.850728	0.394169	0.802680	0.279499	0.802205	-0.782033	-0.642173	0.073883	-0.044088	0.419856	-0.373859	-0.199002	0.427504	-0.466394	0.044564	-0.309697	-1.418688	-0.009266	-0.728738	0.143362	-0.017484	0.274338	-0.317277	0.811745	-0.712493	-0.244539	-0.395393	0.285124	1.076539	-1.121138
gss-0.5-100	-0.405319	0.094996	-0.106958	0.196415	0.283628	-0.044149	-0.452699	-0.090058	-0.986843	-0.473481	-0.369985	-0.083019	0.077275	0.303436	-0.084991	-0.828984	-0.552825	0.670158	-0.367147	0.267468	-0.812805	-0.215200	0.557205	-0.132002	0.677273	0.178562	-0.071988	-0.377919	-0.365614	-0.168839	0.707169	-0.595674	0.365101	0.642969	-0.634843	-0.147965
gss-0.5-101	-0.092829	1.244999	0.649495	-0.015754	0.513736	0.583620	0.895609	0.027586	-0.608022	0.505789	-0.618501	0.386680	-0.345724	0.045289	1.103739	0.244236	0.122852	0.342580	0.071685	-0.161228	0.065877	-0.535606	-0.487598	1.317464	0.645107	-1.524403	-0.146973	0.866203	-0.510197	0.246202	0.652373	0.084876	0.594690	0.150890	-0.643391	-1.161666
gss-0.5-102	-0.761865	0.959316	-0.154086	-0.380682	0.370659	0.290002	0.231721	0.343371	0.175817	-0.759725	0.228544	0.057864	0.669271	0.178012	-0.006209	-0.262494	0.096120	0.057975	0.225995	-0.374315	-0.322974	-0.192780	-0.027387	1.287216	0.020859	0.189190	-0.253922	-0.148601	-0.390501	0.188869	0.229774	1.006859	-0.261949	0.017522	0.123055	0.239624
gss-0.5-103	0.096455	-0.625638	-0.639729	0.042187	-0.511809	0.565486	-0.190359	0.037505	0.368639	0.539466	0.420681	0.080862	-0.402429	0.532541	-0.168457	-0.188381	-0.350976	0.788207	-0.891326	0.915329	0.127781	-0.064683	0.531300	0.393458	-0.180193	0.825723	0.488463	0.426624	-0.881410	-0.281629	-0.163049	0.356913	-0.159151	-0.198215	0.084154	1.436779
gss-0.5-104	0.035989	0.424218	-0.139694	0.915557	0.059144	-0.957375	0.492585	-0.800004	-0.040077	0.305541	0.994027	0.559278	-0.554244	-0.241825	0.292713	-0.455760	-0.049492	0.052327	-0.279534	-0.442297	-0.344869	0.004848	-0.233637	0.096669	-0.221584	-0.111844	0.437957	-0.173475	-0.449206	0.571662	0.121112	-0.153010	0.100516	0.491498	0.327568	-0.572751
gss-0.5-105	-0.233961	0.780376	0.477098	-0.462415	-0.248894	-0.872089	-0.360599	-0.178157	0.072873	1.129832	-0.332469	-0.297532	-0.207779	0.266084	0.457766	-0.215102	-0.238304	-0.504152	-0.708485	-0.613417	-0.125487	-0.402442	-0.718412	0.493953	0.054863	0.042375	0.722701	-0.060973	0.232812	-1.120720	-1.585349	0.507854	0.061920	-0.511784	0.625895	-0.835696
gss-0.5-106	-0.355282	1.113412	0.208657	0.239100	-0.227691	0.116270	-0.043479	-0.151057	-0.036003	-0.139375	-0.341211	-0.861234	0.448054	0.332857	0.229549	0.965149	-0.221330	0.067077	0.085744	0.688184	-0.164709	0.460032	0.220147	-0.498274	0.903784	0.397954	0.446311	-0.401920	-0.554449	-0.478571	0.013813	-0.025821	-0.327529	0.174077	0.756448	-0.339561
gss-0.5-107	0.662472	-0.493452	-0.203970	0.365790	0.357331	-0.145398	-0.415610	0.766502	-0.238811	-0.332777	0.155880	-0.357464	0.302582	-0.695369	0.042136	0.426915	0.738226	-0.488706	0.052623	-0.770813	-0.360595	0.126444	0.794184	0.969587	-0.081994	-0.108525	0.529209	-0.301409	-0.804262	-0.119060	0.218693	0.324087	0.474219	-0.202146	0.295222	-1.344198
gss-0.5-108	0.114651	-0.328690	-0.233103	-0.612136	0.239541	-0.090314	0.088382	-0.385367	0.371453	0.433865	0.170034	0.252209	0.369047	0.097771	0.106202	-0.120320	-0.524490	-0.859632	-0.045774	0.073086	0.311947	0.926231	0.711510	-0.794000	0.348144	0.022902	-0.895645	-0.191146	0.172046	-0.356341	-0.288566	0.329876	-0.315496	0.457513	-1.068851	-0.778996
gss-0.5-109	0.959916	0.942008	-0.026342	0.834266	-0.088447	0.319815	0.790271	0.341876	0.937068	-0.514908	-0.770092	-0.301966	-0.139343	0.881166	-0.582133	0.851880	-0.301239	0.316464	0.741629	0.391070	-0.057434	0.204251	-0.204017	0.400949	0.236140	0.030712	-0.483867	0.187441	0.689529	-0.333103	0.639977	0.258705	-0.556016	-0.435768	-0.504195	-0.023079
gss-0.5-110	0.277164	0.013231	0.552860	0.012768	-0.308693	-0.417587	-0.007085	-0.276822	-0.478770	-0.494235	0.494165	-0.653131	-0.334766	0.417902	0.229660	0.769468	-0.346251	-0.232239	-0.598855	0.209384	0.174762	-0.808873	-0.302252	-0.027697	-0.413619	0.235241	0.207026	-0.133198	-0.583232	0.347367	0.707328	0.076260	-0.133531	0.300249	-0.281769	-0.164349
gss-0.5-111	-0.550288	-1.145368	0.435332	-0.080675	0.606923	0.009131	-0.483353	0.347333	-0.339500	0.292721	0.136125	0.160282	-0.587984	0.236538	-0.289917	-0.766060	-0.724079	0.423652	0.124795	0.221346	-0.518851	-0.384896	0.618918	-0.478517	0.508120	0.628332	0.262714	-0.180404	-0.088073	-0.702934	-0.192678	-1.258745	-0.122648	-0.423163	0.093918	-0.442260
gss-0.5-112	0.320694	0.296445	-0.377947	1.010254	-0.805016	0.218666	0.510651	-0.571243	0.430312	0.179775	-0.169261	0.112431	-0.732114	0.586381	0.195774	-0.191409	-0.117797	-0.331480	-0.345309	-0.013300	0.554140	0.256208	0.486936	0.162512	-0.530827	0.091813	0.669085	-0.333165	-0.269614	0.967797	-0.599013	0.596156	-0.294799	0.335137	-0.214500	0.329105
gss-0.5-113	0.521889	-0.559837	-0.719258	-0.028248	0.285898	-0.450436	-0.067189	0.137943	-0.262082	-0.386687	-0.742901	-0.004766	0.621487	0.101921	0.144557	-0.181128	0.222904	0.308395	0.378197	-0.623863	0.435257	-0.558837	0.048688	0.588209	-0.248836	0.081339	-0.723136	0.838405	-0.360501	-0.343480	0.757637	-0.959156	0.263875	0.046064	-0.562628	-0.570829
gss-0.5-114	0.375264	0.014072	-0.436507	-0.090137	0.018817	-0.122627	-0.416032	0.141601	0.011983	0.413463	0.118275	-0.192990	0.171137	0.123871	0.044393	0.876087	0.429502	0.086673	-0.046615	-0.110700	-0.565137	-0.064334	0.527418	-0.408528	0.112472	0.029186	-0.157474	-0.203724	-0.119213	-1.109119	-0.114365	0.637223	0.351691	0.473903	-0.178347	-0.163966
gss-0.5-115	-0.734848	-0.922748	-0.636013	-0.382154	-0.625013	0.129412	0.481340	-0.895466	1.167358	0.266879	0.200744	-0.013593	-0.107105	0.414138	-0.389816	-0.170332	-0.222595	-0.490234	-0.307354	0.626431	-0.124113	0.209909	-0.785046	-0.332274	0.414284	0.291837	-0.090056	-0.154802	0.789170	0.535880	-0.898806	-0.574140	-0.011261	-0.139665	0.213089	-0.422205
gss-0.5-116	-0.349990	-0.536590	-0.027103	-0.108531	0.259143	0.548201	-0.213930	-0.939292	-0.834814	0.566822	-1.158825	-0.422265	0.084206	-0.470885	-0.856784	-0.987979	-0.650584	-0.666295	0.041346	-0.546794	1.096232	-0.472810	-0.050426	-0.154514	0.669606	-0.095718	0.209519	0.221273	-1.143308	0.728599	0.920972	0.786463	0.677665	-0.211410	-0.292791	0.428293
gss-0.5-117	-0.072817	0.636544	0.388239	-0.148455	0.033723	-0.439137	0.719994	0.587457	-0.249892	0.038911	-0.137431	-0.254913	-0.595776	0.548174	0.731177	-0.376577	-0.264419	0.916358	0.377828	-0.248144	-0.114803	-0.697677	0.174254	0.256037	0.177743	-0.801020	-0.402008	-0.387393	-0.006170	-0.323204	-0.705053	0.039528	0.323324	0.197274	0.192004	-0.512826
gss-0.5-118	0.131257	0.398250	0.327055	0.088327	-0.683885	0.216003	0.004636	0.121656	0.562580	-0.054090	-0.401860	0.217238	0.422449	0.618119	0.047322	0.482489	-0.172600	-0.773123	-0.034766	0.228835	0.154165	0.044133	-0.917286	0.203702	-0.047866	0.302921	-0.164434	-0.306626	-0.331040	-0.471513	-0.005090	0.091934	0.196059	-0.067888	-0.289107	-0.198818
gss-0.5-119	0.252396	-0.493440	0.084097	0.215655	-0.835838	-0.167689	0.363667	0.069133	-0.824845	0.012815	0.374362	0.588683	0.121064	0.178407	-0.043591	0.101949	0.470170	-0.342478	0.359634	0.128770	0.096012	0.070544	-0.981442	0.598068	0.234733	0.166782	-0.012065	-0.608350	0.077496	0.582174	-0.359605	-0.189928	0.245293	-0.385407	-0.148014	0.480567
gss-0.5-120	-0.071207	0.404921	0.274549	-0.176552	-0.233232	-0.068695	-0.151247	0.839027	0.566701	-0.557498	0.265524	0.393741	0.488814	-0.530495	-0.605343	0.287715	-0.290335	-0.998420	-1.032156	0.176296	-0.858151	0.752243	-0.775194	-0.115373	-0.561687	0.823327	0.256445	0.208110	-1.010947	0.706719	0.247634	0.366514	0.426908	0.156912	-0.168760	0.672589
gss-0.5-121	-0.423030	-0.170588	-0.388734	-0.667513	0.026504	-0.441235	-0.396878	-0.147347	-0.144729	-0.608011	-0.237816	-0.004110	-0.294263	0.956986	-0.409817	-0.397287	0.262944	-0.307936	0.244250	-1.079848	0.216116	0.344432	1.576261	0.021105	-0.663211	-0.599624	-0.114295	-0.230413	0.122082	-0.160483	0.603293	0.411099	-0.060269	0.392264	0.752168	0.035423
gss-0.5-122	-0.424785	-0.509098	-0.008434	-0.355485	-0.243578	0.939193	0.173528	0.367885	0.090477	0.225910	0.357270	0.016301	0.701682	-0.614106	0.384101	0.257086	-0.262423	-0.136812	-0.088062	-0.635430	0.037699	-0.402257	-0.104268	0.852692	0.300258	0.272403	-0.362565	0.960769	-0.084170	-0.198091	-0.085051	0.495364	-0.485076	0.308268	0.004867	-0.456234
gss-0.5-123	-0.172705	0.588075	-0.149725	1.086386	-0.311070	-0.273337	0.090484	-0.618702	-0.279701	-0.283761	0.103544	-0.122687	-0.171046	-1.021995	0.204227	0.122681	0.485059	0.466153	0.610209	-0.148049	0.688334	-0.037253	-0.567294	-0.876056	-0.043404	0.302399	0.428808	-0.767217	0.451793	-0.006827	0.529509	-0.035362	-1.127947	0.739111	-0.065722	-1.122668
gss-0.5-124	-0.920045	-0.345136	-0.084900	-0.117354	-0.487430	0.204096	-0.061353	-0.888232	-0.643128	-0.581475	-0.651971	0.193691	-0.551244	0.274192	0.180733	0.069786	0.543501	0.136889	-0.169010	-0.395881	-0.262690	0.135748	-0.289330	0.386979	-0.658145	-0.467526	-0.314700	-0.005537	0.057260	0.611421	0.626384	-0.389173	0.745158	-0.000965	-0.211594	-0.721244
gss-0.5-125	0.310688	0.409193	1.268908	-0.019302	0.186349	0.714856	-0.113283	-0.363243	-0.940489	-0.205657	-1.447863	0.155967	0.066723	0.232463	-0.317603	0.728514	-0.029866	0.902293	0.200628	0.142194	0.324300	-0.266267	0.981389	-0.011709	-0.479243	0.736505	-0.439756	0.236027	-0.327770	-0.154135	0.115501	0.225549	0.176413	-0.166014	-1.153099	-0.458311
gss-0.5-126	-0.008233	-0.076057	0.631204	1.516715	0.051459	-0.128007	0.149243	0.296205	-0.133254	0.022454	-0.062984	0.073567	-0.745598	-0.499887	0.086081	0.676405	-0.897055	0.123920	0.901442	-0.272382	0.056574	0.475012	1.029437	-0.650360	-0.506585	0.571529	-0.511146	-0.567216	0.181488	-0.240418	0.368833	-1.509018	0.523717	0.283820	0.741297	1.001748
gss-0.5-127	-0.304030	0.352682	-0.153503	-0.097836	0.737492	-0.496308	0.087213	0.254710	-0.181708	0.356002	1.094986	0.521130	-0.130388	-0.225851	-0.053812	0.739943	-0.575083	-0.202713	0.794891	0.283528	0.429427	0.069552	-0.228375	0.101873	1.322956	0.148481	0.067373	0.468970	0.270418	-0.108478	-0.360150	0.331436	0.701296	0.032854	-0.261062	1.059742
